90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619669.0999999999,102288756.2,0.0,4731524.3,1860521.4,0.0,892977.44,0.0,0.0,1338268.9,0.0,0.0,0.0,0.0,1269161.6,4064277.0,20478767.4,16159425.8,0.0,28226124.7,32328062.15,11472421.2,12322417.299999999,3608462.201,3591561.5,7185605.1,11514580.1,48533477.26000001,6744550.6,913611.7,1715042.3,12084714.9,0.0,1147626.4,11213544.860000001,6556399.039999999,0.0,4742989.0,2002032.4,0.0,2499906.12,4486713.0,1061061.0,432463.84,0.0,676105.56,0.0,0.0,0.0,707576.0,0.0,455875.2,0.0,0.0,0.0,0.0,0.0,0.0,908899.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543691.06,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039815.2,4488709.2,3858271.0,8622649.0,966302.3,2047909.5,1994919.4,0.0,0.0,0.0,0.0,0.0,0.0,1553347.2,18654263.1,9482677.600000001,1475490.601,177209974.8,17419004.1,5330010.8,13595986.6,6378445.1,14310360.0,227337981.1,19133529.8,8756756.700000001,3696070.3,10993987.9,3519339.2,39099587.1,8403978.0,6740588.6,5851693.2,8538403.4,3002578.2,7505306.0,8893814.4,2734740.3,618899.0,1819522.7,6438070.91,8148936.95,0.0,2049403.56,1297159.44,2701885.0,1034035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12737515.5,10170187.34,4548076.2,5402623.5,1533847.6,8376116.5,0.0,9432916.5,267853146.001,13327758.0,0.0,91712998.8,2973551.8,8664879.2,3407573.2,13346258.0,52586976.8,326716542.5,166938942.25,72667409.7,29389290.3,11798453.100000001,4163751.8,66002351.099999994,80913853.6,636355199.0,5205232.0,11906394.0,7646036.8,85181738.9,15099676.0,13436814.0,4305118.8,39095678.3,10399610.299999999,21639370.4,28770452.459999997,13481182.89,0.0,919780.0,0.0,2967484.3,0.0,1114196.1,8515539.8,0.0,0.0,0.0,0.0,0.0,755901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767865.9,0.0,1948013.1,59966751.7,74617335.2,9133134.4,6261046.6,0.0,0.0,10848467.75,14298978.2,0.0,0.0,43144599.56,19495880.0,6589079.2,5938873.7,0.0,11115584.5,21462654.8,12915126.7,31913792.2,16512421.100000001,9942330.2,37110770.0,403663134.5,0.0,41735988.760000005,19852036.1,10639239.7,31446917.799999997,14851099.14,35634399.6,41397278.36,2891572.6,10928739.85,3246660.2,2960132.5,1067398.4,2715859.3,35312621.4,6091457.34,3545298.3,27747229.16,1415283.2999999998,0.0,0.0,761827.06,0.0,0.0,0.0,0.0,0.0,0.0,1216127.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5487315.5,1481268.1,5229734.9,3269466.4,2595511.3,22338504.5,5984709.7,8561232.1,11655437.8,16198044.9,5910685.1,4182336.0,30064195.5,44124781.0,0.0,30629261.1,4698716.5,6639639.0,12172934.8,19078292.4,0.0,28684186.0,11444139.200000001,17064991.8,4837610.8,42462048.6,175950187.2,6905581.5,0.0,19153075.5,4586516.0,16906628.6,11539069.0,11387813.339999998,0.0,46689863.3,24069040.66,7571685.6,11113421.2,71027529.44,76910657.9,2292621.8,28066370.4,5063930.899999999,18176041.560000002,0.0,0.0,0.0,0.0,792637.3,539061.94,0.0,916723.6,1169147.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6737651.3,0.0,3475368.5999999996,6072421.0,3119273.4000000004,8790809.9,4117359.6,10261089.0,1668693.6,5337634.0,0.0,0.0,5224402.0,24477090.6,382527592.0,19137475.0,9008440.0,6788137.0,1415839.1,12650915.899999999,3232587.801,7025333.8,5381988.2,33053438.799999997,1785412.4,36261310.2,0.0,30055616.9,3795537.0,30947279.8,0.0,5111059.6,7948277.2,195324369.3,0.0,22486477.8,24004553.5,7131438.15,3484960.65,15539283.93,14178361.75,7598449.4,21604301.6,7629707.0,0.0,1070227.9,2106585.4,0.0,2834632.3,3230310.7,1918645.1600000001,0.0,1358258.6,0.0,1297647.5,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423677.24,849389.25,0.0,957717.8,3724813.8,6326228.2,0.0,13612630.100000001,0.0,2695686.801,2268108.0,20160688.1,18618699.4,6589834.5,29576523.2,2541274.2,0.0,12594114.7,6045428.6,107900992.0,0.0,3531564.8,9778900.100000001,0.0,10800760.0,9041981.4,3822332.7,49578166.599999994,27968506.9,583917704.3,32063101.0,16118364.0,36227726.45,4972050.4,9192448.7,6761948.1,0.0,6555109.199999999,11164024.96,10776611.82,11446523.34,8325234.899999999,0.0,5441727.6,2121018.05,0.0,1129882.9,678053.44,2731944.1,1463122.2,508162.53,2245166.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779019.5,3140008.6,6162579.46,1735690.6,1617400.5,0.0,10237264.0,0.0,0.0,962475.56,3388219.8999999994,1927729.4,45942345.6,2274329.0,0.0,0.0,4366377.5,13162869.0,3415778.0,9795176.701,5142685.5,1464521.1,0.0,6847359.6,3083838.5,433337196.79999995,1706129.4,3527717.0,4814163.899999999,20679064.7,56706018.1,2181496.0,21068756.0,2324624.8899999997,5873344.839999999,10193348.5,20905460.2,79779174.56,782556.9,9676137.56,6256300.4,4502832.080000001,7107246.659999999,486591.16,0.0,3943383.7,737300.1,2606710.5,1734983.72,374198.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581281.9,949071.4,6710204.8,4638427.4,0.0,0.0,8031740.4,1256675.9,5547624.5,0.0,2251380.5,0.0,2587165.6,23364012.7,1370194.8,13046230.5,2953589.1,0.0,1328670.1,5905803.5,2059636.6,7643176.2,2011164.2,7840833.7,4256902.300000001,6523207.700000001,5188280.8,3428017.8,10637172.8,13596527.399999999,18945699.2,10062882.100000001,13290298.8,3786441.8,582198.0,7699992.7,18638712.34,13440607.26,4508832.45,641967.5,0.0,17881435.3,18150148.01,947689.06,0.0,1498997.15,693272.3,995221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305170.5600000005,1664138.04,594092.6,4449674.5,678023.9,0.0,0.0,0.0,0.0,0.0,0.0,803483.1,0.0,8695012.0,0.0,4256905.0,1836912.4,4828970.0,2868048.0,5417913.75,57354130.0,4167160.2,0.0,10142504.0,3986917.1999999997,39500104.25,3712368.4,2315802.1,5594148.460000001,5936397.5,24365960.4,1907233.5,5754309.8,1379815.35,0.0,16730064.299999997,9660096.06,4931078.96,1003300.13,37202948.96,5723142.9,1918135.4699999997,6177706.4,2087896.1,5326500.5,2596506.2,3831249.5999999996,1986148.1300000001,593647.0,0.0,0.0,0.0,0.0,1077821.9,3757188.0,3190914.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788749.94,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023586.9,18990070.4,1921203.4,1979823.85,0.0,484390.53,3754475.75,2527481.4,0.0,1215862.4,671054.4,0.0,0.0,3077108.2,0.0,0.0,2240292.5,3698967.8,2834330.8,3043655.5,25908686.9,0.0,994031.0,10200632.3,4492204.5,12394446.9,3108803.2,1423109.2,23024442.3,8791856.1,7005399.0,9568784.1,2615799.1500000004,4602531.04,4850281.04,4324559.5600000005,7921007.5,1859814.8399999999,6127744.16,4566684.92,4159743.36,14500138.56,10955276.46,1239506.8,3956747.0,2933630.7800000003,931259.9,2925551.36,1532819.15,613210.0,0.0,0.0,317311.66,0.0,1340101.9,1995695.8,0.0,0.0,0.0,1325477.5,0.0,0.0,0.0,1989774.1,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576571.1600000001,4195067.3,6792716.8,4278542.0,807096.2,0.0,1820832.5,0.0,4680944.0,2259655.8,1251441.6,2243194.4,27263644.599999998,4738288.359999999,1043625.3,3495326.5,6073409.1,0.0,808216.4,4328236.8,4701814.4,2722746.2,2798210.0,5295595.0,3939953.3,33366934.0,1241148.6,24840568.400000002,149065791.6,11451700.5,3577646.6,10278575.5,9232741.0,3235522.8899999997,2772438.81,0.0,5224759.86,3847638.33,4159108.15,4381595.19,2525042.46,5372278.6,2139741.605,1791554.21,1930515.1,1611087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815734.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066256.7000000002,501895.97,5435197.75,3762599.45,1262068.94,0.0,2539679.0,0.0,521377.06,908538.06,1053738.5,1595104.8,2255089.54,692974.5,0.0,6261070.5,4956086.5,0.0,0.0,31826970.599999998,11883470.299999999,1420347.4,5363070.260000001,1634762.6,0.0,22743918.3,5773849.25,4260799.9399999995,7892994.4,16662643.260000002,3545871.04,2049917.2000000002,406417.5,614023.1599999999,0.0,7567636.0,2902625.71,1869350.1600000001,1551690.5699999998,527658.2,1431195.1,17381248.22,4343184.079999999,634359.8,2914739.71,587122.94,0.0,833801.25,0.0,785844.3,0.0,0.0,0.0,0.0,1369478.0,362780.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417487.22,1121523.2,1811043.46,537444.6,510622.25,743890.25,713832.3,1397436.35,926321.56,0.0,0.0,539212.94,20164717.7,2119740.46,2083024.52,6924268.4,7282603.3,730474.94,0.0,3325910.5,9377567.0,741997.06,3045850.95,3122775.29,1838939.0,5344015.2,2607293.02,4622875.9,958827.75,11108442.2,2717643.6,1154099.88,5065445.16,10012505.790000001,3366280.68,4961564.2,13119046.8,3272660.25,1740141.24,2499224.88,11882763.2,7497429.289999999,3223999.0999999996,0.0,1042672.1,780685.14,0.0,707299.0,727777.75,1796287.0,792880.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117005.84,1007798.97,1102069.4,1030783.76,10462971.8,474579.34,3110347.2,0.0,868808.06,0.0,0.0,0.0,6037131.0,12253636.6,0.0,2511593.0,7693504.5,1103729.5,466028.2,817907.0,4042299.0999999996,3110951.6,2190221.4,1455388.55,3283212.4510000004,0.0,1653668.95,4931724.800000001,3327156.2600000002,1983827.1,4736731.98,1485833.0,10730064.74,1767245.5499999998,2907905.3200000003,498265.2,4702197.96,4239106.84,0.0,10277254.91,4773802.199999999,6058536.7,1584381.0599999998,531208.9,1693202.15,0.0,2167848.2,0.0,0.0,409750.06,343170.03,688419.8,0.0,196022.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469612.7,3122820.5,3512685.0,9256799.3,0.0,2747248.88,0.0,832510.9,384247.78,1245674.2,0.0,0.0,4128109.7699999996,0.0,4675357.6,0.0,3620300.0,20905086.0,563021.75,8315870.199999999,2332297.96,0.0,4785814.501,874333.4,2963451.0,1955196.5,9263865.46,7485751.640000001,6191078.300000001,1563717.6,1587147.8299999998,7408102.65,2805110.2800000003,304501.97,1008484.01,3865466.62,489474.7,369727.3,21347144.82,4674300.02,7281259.640000001,0.0,0.0,0.0,0.0,4819351.95,378085.88,0.0,2333282.79,594054.08,4396119.5,0.0,0.0,2466902.2,0.0,0.0,343987.8,708212.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005820.8,12723993.0,1329774.2,1605612.5,868608.1,2097038.94,0.0,6129513.9,4035563.9699999997,8814576.56,5671819.540000001,0.0,4585451.4,10007321.5,971386.06,4269861.640000001,1848219.4,10867743.760000002,6949387.34,2494035.5999999996,3611971.15,0.0,6044012.4,1120933.0,6348581.8,4272985.7,8767447.25,5320834.0600000005,690611.1,4490716.1,5049733.9,2109675.1,988325.0,2927785.2,3790814.02,869077.75,1140462.09,1679887.15,545647.6,1130071.9,1499763.8399999999,658465.6,1173829.1,823742.7,0.0,3279505.2,313644.34,528483.4,1261700.19,375647.75,0.0,1270657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905220.8,1122230.2,2110168.0,2506130.0999999996,4251293.4399999995,1145243.4,2253216.1,3042903.5999999996,8712548.899999999,1732154.4,1991952.35,1916615.25,17019187.7,1830380.9,0.0,1136068.1,7454880.1,8464171.94,996787.44,5292395.86,3665161.5,6752605.7,6045457.45,3110336.3,45471205.6,3003828.15,7164848.700000001,1987903.4,10066977.0,28742508.3,1625577.5,432221.1,5753802.239999999,1088405.48,725462.56,640893.25,2611683.08,2378700.66,5509052.8,7412812.5,0.0,3397139.16,174354.48,0.0,1106536.22,878007.8,524999.7,0.0,3359050.6,0.0,0.0,280443.44,0.0,0.0,2013305.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297800.34,5954099.35,1534781.55,0.0,1750430.94,0.0,593353.25,0.0,1940789.56,5812753.57,1133847.5,509751.12,895855.2,4580197.7,0.0,8863747.9,1509318.73,11403516.09,2981348.56,1742607.9100000001,486956.66,2772015.13,7308822.2,3075235.52,2767248.59,6891309.2,5619441.529999999,7050692.72,566630.6,1355118.25,689004.2,498969.53,1201851.67,2297920.7199999997,487307.2,775134.0,3173908.2699999996,2670140.4499999997,2233265.12,1382375.1,2994885.4000000004,0.0,652562.4,215741.47,5310685.04,425608.84,0.0,384465.62,188985.86,302649.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
