90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61981.61,0.0,0.0,90621.75,0.0,0.0,735958.1300000001,127402.66699999999,572713.0249999999,200724.696,418631.776,0.0,2606777.31,2037828.31,298604.145,626988.1060000001,224425.46000000002,280060.526,404515.48,323282.33999999997,179081.06399999998,136962.19,338038.46499999997,252546.77500000002,1633809.541,363467.956,331842.086,145541.67,64488.504,379939.456,53731.793,140223.39,147097.829,0.0,540819.83,0.0,0.0,26788.498,0.0,0.0,0.0,0.0,0.0,48436.312,0.0,0.0,0.0,52101.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144361.3,0.0,0.0,457275.29999999993,333612.47,255153.3,343315.06,533769.27,278836.78,0.0,509515.8,423979.88,2749775.8,0.0,0.0,597949.216,447824.19999999995,0.0,0.0,122889.1,446104.78,725394.74,167432.33,0.0,134633.015,0.0,1253121.27,197820.47600000002,49231.117,83306.89,0.0,0.0,76971.88,121094.82,0.0,0.0,56244.73,206819.94,68326.47,394270.56,0.0,205249.27,255813.39,625021.947,84152.39,0.0,0.0,304423.16,0.0,0.0,0.0,0.0,145844.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203662.02,286979.88,242411.55,0.0,525061.1,585765.06,229323.44,1388571.2,0.0,212031.19,412718.11,895472.44,0.0,2912594.0500000003,519662.4,273109.97,176929.88,268900.56,3015392.16,680090.8200000001,4045797.44,569506.8200000001,1224313.9,1247866.7400000002,14158400.069999998,963315.9099999999,582741.74,681412.36,0.0,765787.9199999999,134391.61,1351005.6500000001,390485.62,133910.39,1778863.01,455908.52999999997,1159635.1,526782.39,1740868.4,186100.08,339820.77999999997,177182.465,148310.36,0.0,199116.104,78926.586,0.0,83927.82,252682.505,0.0,918623.25,0.0,193087.66,0.0,0.0,490201.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169352.81,0.0,0.0,0.0,0.0,343569.9,174621.14,14820875.0,0.0,844942.54,221523.42,492903.06999999995,0.0,503087.72000000003,618686.53,973719.2200000001,616827.72,583409.1,0.0,1242031.79,684471.94,1047805.6599999999,0.0,2281464.92,547640.44,2309727.88,740016.51,2122605.12,493345.56000000006,721775.4,0.0,2295738.645,143952.11,624740.75,382812.98,2065359.484,0.0,1665203.166,192951.31,277262.19,0.0,235973.26,106217.59,401199.096,0.0,0.0,91950.75,0.0,0.0,0.0,0.0,62181.312,0.0,0.0,0.0,258844.77,0.0,0.0,183712.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332457.28,312855.335,125076.37,0.0,373231.62,205541.73,0.0,261914.4,279253.84,0.0,705720.74,498296.63,0.0,0.0,3975892.86,194254.11,606744.3,312411.22,0.0,0.0,2206110.8,0.0,555688.54,1191627.2,249032.28,278352.9,852792.6599999999,0.0,3092125.22,141779.77,172576.98,531271.86,0.0,2337318.06,2698808.5500000003,2492518.27,201975.15,862519.27,1419464.6800000002,147117.76400000002,452995.12,177373.85,171120.02,793664.9500000001,109278.44,115141.836,0.0,0.0,225266.25,0.0,0.0,0.0,0.0,0.0,537636.46,556516.2,193272.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216056.25,501591.99,0.0,206367.66,520494.265,0.0,252289.89,573526.7,230418.36,953425.9,1583918.1800000002,0.0,304054.66,0.0,357183.3,1173303.4,546739.86,349388.62,0.0,932356.11,493553.22,12380782.96,0.0,293116.6,3269702.09,1405695.76,2622381.02,3229785.2699999996,296438.0,0.0,1556478.0,1113024.62,0.0,3112068.1999999997,756568.63,318682.03,0.0,0.0,1290410.6600000001,1285031.2880000002,2963167.59,0.0,265661.89,786629.3,360218.88,575500.19,0.0,304844.78,1680311.14,328464.4,735589.074,0.0,0.0,0.0,0.0,0.0,272362.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646724.78,747541.68,0.0,642053.34,0.0,316474.47,0.0,0.0,0.0,0.0,0.0,0.0,2159903.33,0.0,553888.64,679507.25,306424.1,944208.9600000001,1065986.9,1190158.3499999999,1148817.2000000002,3679884.3600000003,2568217.89,6312998.459999999,799184.82,2215432.67,14247994.34,2977779.72,0.0,1766455.46,855929.81,304386.9,0.0,453684.13,662114.26,460813.39,3438651.12,3166622.6799999997,1094423.06,1342056.65,1041572.52,111301.945,139767.47,0.0,519310.97,232115.8,404241.1,0.0,0.0,0.0,318111.08999999997,0.0,0.0,0.0,162671.31,0.0,0.0,0.0,0.0,186111.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027410.0,362503.78,974075.51,521575.93700000003,0.0,0.0,0.0,491692.92000000004,0.0,208999.05,252412.44,420359.13,297832.47,0.0,0.0,211665.75,0.0,486275.25,1808013.6600000001,672579.3,0.0,1425869.4,957394.9700000001,4142677.7199999997,0.0,3811631.5599999996,10158105.8,396028.2,523991.04000000004,746239.36,0.0,0.0,0.0,0.0,1280891.87,139941.33,0.0,55708.086,2233070.32,1056320.36,1101139.9,118566.836,824830.7799999999,0.0,566557.33,0.0,0.0,0.0,0.0,534041.58,0.0,311612.77,0.0,0.0,264834.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129397.9,0.0,0.0,0.0,0.0,569170.56,189364.47,0.0,0.0,340823.78,193616.31,0.0,0.0,182894.58,5554118.53,0.0,2783537.0,205282.95,2078881.9,0.0,457516.34,195412.88,361871.16,671587.94,1082625.65,11284719.180000002,3770620.4000000004,10733337.7,437662.69999999995,21051366.990000002,1682613.42,149080.47,1149760.88,0.0,711266.94,0.0,738169.1200000001,309330.94,0.0,3029544.5,1361801.98,1719545.6700000002,1020610.29,0.0,1086425.71,126360.36,0.0,1575286.26,0.0,0.0,0.0,0.0,660136.38,0.0,140494.02,0.0,0.0,0.0,0.0,0.0,235960.25,235863.16,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502275.86,226800.73,0.0,0.0,0.0,0.0,210983.67,184545.8,1802886.64,0.0,0.0,473342.66,0.0,0.0,187780.2,197065.61,180279.89,0.0,0.0,0.0,15654413.34,1914629.88,12737904.99,3321694.52,1044751.56,496538.22,866414.14,692459.481,424023.34,612361.7,267088.3,725038.75,1418470.29,168102.06,1245199.24,126025.26,1212739.5499999998,117386.63100000001,362511.81,391458.22,456631.95999999996,286203.9,0.0,0.0,128726.61,0.0,0.0,0.0,412129.35500000004,343461.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46887.758,306094.2,164771.64,747227.37,0.0,0.0,0.0,0.0,0.0,118101.086,0.0,94934.67,203642.8,448561.846,0.0,0.0,0.0,0.0,0.0,189682.97,234957.56,800276.64,932865.45,3237963.0700000003,991306.6900000001,1858285.7400000002,162944.7,0.0,521481.25,0.0,57451.59,605210.7339999999,0.0,0.0,275992.276,156787.38,177095.66,147693.03,143039.93,0.0,92423.805,349987.03,555777.74,42623.453,861885.5999999999,0.0,0.0,0.0,244515.44199999998,173844.98,0.0,0.0,0.0,115543.276,0.0,44142.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200333.88,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154056.94,0.0,0.001,0.0,146673.16,224636.34,162385.86,827342.74,0.0,0.0,0.0,210766.88,0.0,0.0,2987483.98,230624.58000000002,1620702.59,847022.27,828762.2999999999,328041.24,746818.05,0.0,0.0,0.0,301154.38,253778.0,862032.1399999999,167099.94,267793.725,0.0,189101.714,359639.064,0.0,0.0,0.0,41196.863,0.0,485616.76,127528.31,66619.586,0.0,0.0,155162.97,0.0,0.0,0.0,0.0,0.0,152637.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207752.21000000002,1381991.06,1844194.5,0.0,1618964.68,0.0,167799.53,448647.62,0.0,625841.24,0.0,199600.837,320611.62,104692.82,0.0,0.0,1081091.94,4660311.01,859248.6549999999,363153.615,0.0,0.0,0.0,92997.195,0.0,100669.66,538762.6599999999,907546.02,165291.28999999998,568326.435,478087.43,350788.88,0.0,25816.857,627524.2,0.0,0.0,136804.05,0.0,494953.07000000007,0.0,0.0,0.0,0.0,0.0,197467.85,0.0,305543.12,0.0,350038.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85190.53,0.001,0.0,0.0,0.0,168085.02,0.0,567865.75,0.0,0.0,660483.166,0.0,0.0,0.0,418159.73,142216.34,305315.81,3369533.8199999994,404719.03500000003,1109114.21,629956.39,124651.914,296856.3,0.0,102157.125,101828.26,343177.53500000003,4876235.0200000005,203149.1,857251.2699999999,544325.1140000001,252413.83500000002,0.0,108346.75,86806.27,900873.395,45944.734,1519007.334,0.0,0.0,116266.016,213098.8,0.0,0.0,0.0,320069.06,100820.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294109.49,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195247.55,136614.2,0.0,77359.17,0.0,0.0,363695.34,0.0,0.0,0.0,93415.7,154535.67,97403.58,0.0,228582.45,86274.42,0.0,0.0,0.0,623202.525,207924.02,1734027.88,756111.1699999999,1936840.9600000002,1662047.05,563399.6,607738.324,0.0,433051.89,78684.14,229569.34,214019.7,640118.9099999999,366418.14,94049.51,295167.98,90963.06,266867.02999999997,132875.88,0.0,87185.93,24613.45,0.0,205184.95,16231.203,0.0,65408.816,0.0,399364.05,0.0,0.0,50984.508,0.0,0.0,0.0,291680.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71453.64,251675.48,0.0,0.0,0.0,0.0,147709.42,0.0,2167313.03,366232.6,121590.82,0.0,0.0,642244.2,0.0,1262606.925,150409.98,346151.16,271405.94,182459.17,0.0,719411.28,1922276.7000000002,0.0,131536.33,215657.715,0.0,0.0,357157.73199999996,74082.48,1135350.73,316742.07,281427.03,118873.41,0.0,273886.62,288783.325,213673.835,82274.75,0.0,122440.59,0.0,498247.9,201435.63,0.0,0.0,650022.0,0.0,0.0,166803.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193401.44,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97782.3,0.0,0.0,339690.87,0.0,0.0,0.0,587989.6599999999,0.0,1478617.79,0.0,0.0,0.0,0.0,137904.27,141607.27,195310.36,1093564.6,0.0,314663.33,274592.7,145247.56,986964.65,754535.56,522622.11,0.0,257783.22999999998,78441.164,0.0,0.0,402509.94,0.0,348237.94,450739.72400000005,286179.81,449243.94,476525.314,70003.13,121368.55,0.0,80105.16,101399.734,119426.375,91238.91,0.0,0.0,841823.9670000001,385887.2,0.0,0.0,568665.94,0.0,0.0,0.0,428331.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284566.8,0.0,0.0,0.0,0.0,163072.6,512126.7,3034831.7,169299.31,157233.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231457.5,154209.73,1222682.78,921038.0399999999,381518.27,226296.88,234250.47,324688.64,261973.50999999998,549537.84,0.0,132074.94,239261.9,0.0,0.0,529938.9700000001,141791.97,826383.6000000001,23257.182,161435.11,0.0,341849.45499999996,182705.06399999998,0.0,0.0,0.0,181488.97999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118184.36,0.0,0.0,0.0,0.0,0.0,0.0,1325109.4,0.0,0.0,0.0,0.0,0.0,0.0,156886.61,0.0,0.0,0.0,144816.69,377881.19,1666096.2,448098.97,482497.36,0.0,114258.08,0.0,62825.97,845840.22,142709.72,107607.64,85358.74,0.0,637972.42,473396.15,0.0,214298.164,0.0,68122.336,0.0,290717.195,0.0,143967.77,677880.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374889.34,368008.3,0.0,0.0,0.0,0.0,0.0,0.0,474014.34,0.0,263806.7,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103032.516,0.0,3040028.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894727.62,597340.71,90396.34,106488.49,0.0,250185.83999999997,348988.42000000004,365740.44,61750.215,141676.78,0.0,946416.115,1116568.8599999999,63448.344,74158.195,1055361.221,212076.95,64107.26,91147.26,181451.28999999998,413268.66,477606.5,74956.01,917673.707,0.0,1940235.25,190117.194,102084.51,242932.86,0.0,0.0,0.0,0.0,66408.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138036.3,0.0,0.0,0.0,0.0,0.0,0.0,422201.5,218266.94,0.0,0.0,0.0,0.0,0.0,0.0,99001.41,0.0,101986.56,117252.414,0.0,85625.805,554328.59,0.0,96994.875,73971.86,68086.555,0.0,0.0,78037.89,316101.69,2209147.6300000004,230878.47,387663.83999999997,89090.66399999999,199280.936,106089.73,345053.38800000004,61688.582,126195.4,295273.15,1408171.47,85592.07,101551.262,213617.0,536502.44,0.0,0.0,0.0,0.0,18487.082,0.0,0.0,0.0,119802.63,96178.24,0.0,0.0,0.0,175539.4,0.0,0.0,0.0,0.0
