90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529871.2,0.0,1379422.3399999999,0.0,555557.1,1161380.4,676184.06,2311743.8,728414821.6,0.0,4466859.5600000005,6385318.6,29763996.0,5612782.0,3083981.15,1060918.5,39503756.94,1910266.94,0.0,586013.3,5468811.73,14050423.45,9354749.9,3672793.9000000004,641446.2,1799463.6300000001,6888511.24,1436961.95,2426250.77,429291.22,2937060.95,35900465.6,5031877.45,473813.27,821824.52,3916933.86,5786775.7,1004770.5,4443551.36,276435.78,1564491.2999999998,3396102.8,538502.72,0.0,0.0,1588480.87,456892.8,0.0,0.0,278421.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449634.97,1744809.5,3079757.6,235415.25,0.0,1934949.8,0.0,615916.0,0.0,4601159.5,0.0,5409458.5,2764479.7,5117532.16,624759.2849999999,1380884.5,3508322.7399999998,2831293.5,1260008.4,54110421.35,2636682.24,4025598.8000000003,5675212.710000001,685779.06,6905361.04,1329352.7999999998,4989869.06,9183410.36,4428352.88,6466795.7700000005,32899017.9,5753084.539999999,3997910.0,2109237.0199999996,1139005.53,2339976.9,2581119.77,6054496.75,214486.86,560602.06,205961.14,512389.12,3088423.0399999996,0.0,0.0,166110.1,0.0,0.0,0.0,169188.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270480.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995084.65,797449.0,1435907.5,0.0,0.0,832897.7,0.0,0.0,0.0,0.0,902118.6,0.001,1270132.4,0.0,1991286.3499999999,2244871.3499999996,3208334.7300000004,425579.53,5154084.6,690359.3,6279250.5,5527326.039999999,995439.35,1773409.04,2509451.0999999996,1228974.73,2035526.6,5741427.8,405934.34,4694564.6,1653280.19,2778871.29,382945.84,242672.56,1093833.6,1763902.43,3115574.8600000003,1729037.2,433468.99,1915502.866,588375.6,1472167.55,294685.84,309014.75,1378511.0999999999,0.0,227585.48,212954.31,1036601.05,147940.39,0.0,489487.66,0.0,0.0,0.0,0.0,567396.1699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748150.2,7656952.0,686067.6,0.001,1054428.03,0.0,1562340.76,0.0,2439975.76,0.001,964110.25,1972833.2000000002,2687714.801,1285807.83,0.0,756691.94,3692197.351,3578119.5300000003,3116231.1700000004,816174.75,7367606.7700000005,0.0,4492308.84,1640907.88,2046701.05,1165561.36,10256810.45,2736358.2800000003,252305.44,1045734.5900000001,4443371.510000001,3019568.6599999997,312763.34,2363748.0,9401165.84,2444623.35,4691579.23,952162.3,1056801.53,564628.3,991694.56,5225978.1899999995,2183990.79,528863.25,0.0,807756.62,0.0,0.0,0.0,197200.0,0.0,0.0,0.0,0.0,221572.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293557.7,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326517.5,0.0,965836.7,0.0,0.0,1402667.25,756779.56,35984881.6,47897473.0,5805717.75,568372.8,2495004.6,5856674.4,2180593.8,2594474.9,6131268.0,6610095.080000001,0.0,0.0,9099084.379999999,750025.56,6429903.2,14824645.24,11749301.911,1506908.7,2332255.54,16850749.12,4501218.49,4668691.34,2393789.5,1267971.63,2696740.81,1540828.2600000002,323100.84,10193780.54,3744594.75,2448529.27,498308.62,0.0,854829.77,3810839.48,1390001.99,956361.07,0.0,1896733.0300000003,521254.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162310.0,0.0,373429.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437403.5,695538.7,0.0,1002257.3,684784.44,0.0,521002.5,1127176.9,2474141.09,1323658.4,0.0,1933613.05,0.0,0.0,0.0,1709741.6,0.0,17197620.0,12500250.05,1649459.7,4939800.64,1575799.56,3172317.74,970563.5,2431927.02,1835864.79,1976630.4,829825.2,1893528.47,3636173.2100000004,2381243.2399999998,1286620.4000000001,0.0,1439434.02,3634705.0600000005,402887.8,0.0,877779.95,1761508.5999999999,586365.3400000001,4769914.93,1313618.54,579669.9099999999,0.0,437503.55,438153.38,0.0,0.0,0.0,0.0,286750.34,0.0,623750.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933920.3,961894.8,1124564.86,0.0,848858.75,1328527.7,0.0,0.0,2356472.2,1515516.7,0.0,3040825.8,13392840.7,819906.6,0.0,4019898.3,2335457.14,721793.25,3574884.26,0.0,37168654.1,1499700.2,6866908.66,662862.94,3946727.5000000005,24983970.0,6737032.0,10678443.7,3931009.6,690898.25,5509375.86,1310093.81,320364.8,2740812.91,7191838.2,1249860.2000000002,3464104.751,460275.3,0.0,0.0,1094306.03,2631682.9,1943979.56,1065055.69,0.0,0.0,631077.02,562919.4,0.0,0.0,1269871.8,3084085.14,0.0,0.0,0.0,1036907.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381572.5,1514507.8,0.0,9815192.0,0.0,1417222.9,0.0,859100.94,3555934.3,4142401.9999999995,0.0,3848111.7,17217470.2,0.0,1428465.4,1839632.1,73511049.77,0.0,0.0,2174787.2,7287376.8,1534160.1,137299323.9,8763756.64,4158669.7,26125312.86,373220.03,594079.0,2507754.35,767286.02,1370358.95,892462.3300000001,8315580.640000001,550028.2,268980.53,392329.72,0.0,0.0,973081.45,1946506.88,0.0,2112027.19,430429.78,0.0,0.0,167539.52,249327.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712183.55,796655.06,916405.3,2808156.9,922821.0900000001,0.0,855931.4709999999,3190980.2,0.0,5444595.46,0.0,12523146.44,0.0,1650822.6,719189.75,1573605.52,1858639.5,0.0,10602249.5,637733.75,2895181.5999999996,0.0,9649591.79,3595110.3,11556735.56,19800643.6,1326848.1,2520549.8099999996,2952633.7399999998,2976926.8,2653055.5,4012365.25,1074092.72,802719.1599999999,4138846.4,1654933.9000000001,2070973.45,2099757.2,909961.6599999999,0.0,3910630.83,333879.38,1362713.88,0.0,1773859.9,429499.9,0.0,0.0,1815198.9,0.0,0.0,734551.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254258.38,797408.1,528189.3,0.0,0.0,866025.04,937680.8400000001,926835.2,0.0,0.0,0.0,1186367.4,7246296.0,0.0,0.0,1330475.4,1011613.72,455770.2,1865972.81,10421039.0,1211685.06,0.0,6560964.2,4356845.35,988352.7,9441920.02,0.0,0.0,3467084.06,2189879.3,255516.8,1858368.72,0.0,805993.37,1547210.4,1503397.08,3881241.7399999998,835027.1599999999,730251.1000000001,260403.94999999998,1970342.8399999999,409860.66,342254.66,287166.3,0.0,0.0,0.0,301764.9,0.0,0.0,0.0,740248.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347047.22,0.0,537649.75,299240.78,0.0,0.0,1017995.45,1996705.96,0.0,0.0,0.0,29489539.540000003,4049084.5999999996,0.0,0.0,392908.9,0.0,577803.4,2756127.5,0.0,826033.78,9162717.96,17425718.17,1582273.1099999999,24991576.91,13186086.100000001,0.0,380320.25,224478.75,3262705.89,1345566.74,1909166.4400000002,0.0,1201777.31,2209488.96,1506927.5,0.0,1523893.8199999998,0.0,2610074.7699999996,1915835.44,4914348.69,1226921.72,1534295.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474026.3,450773.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955657.22,0.0,0.0,0.0,0.0,0.0,0.0,1596021.53,0.0,0.0,1145021.8,0.0,551783.8,368010.72,0.0,1150362.53,1386000.87,2517952.54,2039470.0399999998,722082.14,6469505.85,535701.5,1358408.26,1096566.98,1964511.35,1407085.16,965817.19,231731.48,371917.94,1338912.9,907908.67,1563374.22,905914.06,0.0,1097309.01,1778547.9,927178.78,3438537.5,999221.75,0.0,0.0,421104.07999999996,0.0,0.0,0.0,878536.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305068.1,0.0,0.0,0.0,401850.53,0.0,19718650.56,4843044.33,0.0,314203.1,673688.1,0.0,0.0,732020.2,2276591.05,386979.47,0.0,777228.78,461413.8,15688252.47,2615134.8,1409031.69,889808.22,1230527.06,4250963.38,649396.04,0.0,1514177.0,445418.74,1138724.05,703411.25,973674.28,0.0,0.0,711968.73,0.0,0.0,479632.64,325954.44,404027.534,151706.53,0.0,325715.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546714.3,0.0,0.0,0.0,0.0,263755.47,0.0,2614954.2,0.0,6166992.1,0.0,303271.1,0.0,2755674.8600000003,337625.16,0.0,299696.8,735209.48,0.0,723393.1799999999,3651457.4699999997,1528761.17,1230074.44,0.0,1755429.7999999998,0.0,1178055.61,247627.16,484340.76999999996,956737.7,239229.08,490661.39,352104.28,0.0,2569764.67,0.0,396209.0,689232.67,0.0,140254.4,0.0,1169028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319706.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273684.3,0.0,0.0,0.0,899937.4199999999,0.0,0.0,848440.69,4541694.22,1877242.8,0.0,1409673.46,0.0,0.0,0.0,1651006.2300000002,365155.84,803906.1,0.0,1331676.01,0.0,3379828.4399999995,0.0,686282.28,1747918.72,0.0,405757.53,0.0,654669.06,1231928.8299999998,0.0,1717232.27,0.0,481877.6,0.0,659195.9,1799304.1400000001,181275.45,764181.914,664367.52,247368.69,1786512.5,265538.28,210448.53,0.0,393538.66,0.0,0.0,0.0,215953.55,0.0,323558.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348227.62,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442955.12,0.0,316568.28,716916.0,0.0,0.0,289953.62,544978.1,2636441.38,272790.16,317550.28,0.0,342224.06,306451.16,1183198.47,0.0,320115.6,0.0,598045.25,739490.3400000001,937594.1399999999,1388407.2,241237.84,958776.71,235494.22,809209.08,183720.67,1160045.76,339707.84,0.0,922431.84,197621.08,0.0,455176.07999999996,835042.53,689107.0700000001,416749.01,306054.84,0.0,0.0,1266061.4,0.0,0.0,0.0,0.0,195066.36,0.0,293666.54000000004,532496.9299999999,1327501.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424845.9,394170.44,370747.38,0.0,2693546.8,1662900.15,528484.6,0.0,0.0,0.0,2387009.62,1015048.4099999999,0.0,0.0,0.0,713823.9,0.0,1209079.7,8315068.700000001,1526108.1300000001,1204942.64,1156375.1,1143938.0,6193745.62,1581459.29,0.0,0.0,2036389.7400000002,136667.53,273453.75,0.0,189039.33,332496.65,1838100.62,325038.26,0.0,0.0,0.0,179389.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257628.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528855.06,0.0,427244.62,0.0,333013.12,2630910.86,256659.58,0.0,0.0,0.0,391901.78,0.0,0.0,539103.9,826815.02,707365.19,0.0,13223163.6,2726051.1599999997,1964533.46,2876082.2399999998,0.0,1389245.37,6739048.68,1001240.5499999999,0.0,254533.27,1332390.6199999999,697971.56,360089.56,1578923.0999999999,258399.62,0.0,430720.44,635534.6,939113.13,0.0,0.0,0.0,0.0,83406.13,0.0,346669.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327011.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316321.88,2256873.5,420607.801,0.0,701389.6,0.0,0.0,0.0,0.0,0.0,400782.16,383325.9,316966.62,664978.2,10890954.48,7218366.08,1993109.01,929766.21,0.0,233376.89,2167973.96,211616.08,240883.38,0.0,710795.47,144435.0,640484.26,0.0,0.0,837456.05,241400.27,0.0,271604.9,968719.5,290686.48,7571420.44,543360.8,145890.11,0.0,374565.94,0.0,223839.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298909.8,0.0,0.0,328350.12,0.0,0.0,0.0,266774.621,0.0,0.0,0.0,0.0,229151.11,0.0,0.0,0.0,735618.5,274753.0,711837.3,1062114.94,1332277.8199999998,977348.1799999999,398885.66,0.0,257384.38,536024.89,1752211.15,1130811.95,188569.83,840644.26,0.0,321097.55,1173399.2,358299.36,0.0,0.0,198532.12,184093.42,231777.48,180674.23,285273.52,0.0,0.0,1028257.1799999999,0.0,203162.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082615.3,0.0,0.0,0.0,439494.12,342732.25,956557.7,0.0,467184.72,0.0,0.0,0.0,2620250.0,947842.22,622696.1,0.0,0.0,292448.47,0.0,0.0,0.0,0.0,2910498.37,1273381.5,968455.66,198678.34,429259.70999999996,0.0,0.0,406126.92000000004,0.0,583777.49,0.0,0.0,0.0,0.0,0.0,381021.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
