90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777498.1,0.0,1390130.67,0.0,833331.5,0.0,387162.0,1898308.2,18469585.6,90360275.1,8081266.2,2763416.56,4978838.4,933810.2,3157549.2,998901.5,998725.06,5444604.86,0.0,3303111.05,4606970.3,3464730.1999999997,2608494.25,1265756.1,1760718.5,4188069.7,3487246.7,11286749.95,4401055.74,10721056.56,3647930.8,3718486.2,1488743.7999999998,1314464.36,5404512.38,3633757.44,0.0,936381.02,1844298.15,245330.1,538620.94,0.0,7051513.12,394520.66,0.0,271115.28,0.0,494653.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515525.47,8356618.0,3138195.3,4912031.15,0.0,2421303.2,0.0,0.0,0.0,1857012.9400000002,988106.3,1920014.0,4755016.359999999,0.0,318045392.88,9854574.620000001,1045627.56,3934730.6,19163301.8,34815362.7,4356416.300000001,5210671.800000001,5588691.84,69948283.31,1113363.8,4477472.1,2719461.0999999996,7490871.42,3520952.6399999997,8420968.34,3501552.56,2918682.5,3448327.42,6229448.5,1359375.84,5327718.74,4640211.699999999,6814088.5,3072368.43,393799.7,344068.75,1200081.2,1290428.2000000002,0.0,300086.16,440263.9,350846.12,0.0,0.0,610903.56,0.0,0.0,4967833.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319753.97,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037175.4,2777437.8,2438237.5,22609709.0,2168186.4,4063419.2,0.0,14448176.1,0.0,22923098.5,4184241.5,33406717.8,5249564.301000001,0.0,0.0,869126.75,42160879.6,67350635.9,6563689.4,5595112.960000001,2990353.0600000005,14210787.8,7180746.3,60587335.0,10315118.1,275671882.8,4858639.7,10335398.6,5520073.75,7576084.699999999,24073696.3,4430506.609999999,2670821.75,23300865.900000002,450978.03,3723783.7,9733595.7,2678828.84,1347597.96,658774.8,1269824.9,667153.5,0.0,3760594.56,629452.56,495613.03,371067.28,0.0,1192363.1,0.0,1440362.76,485354.84,2523452.84,0.0,0.0,0.0,0.0,1168322.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948131.4,0.0,1150295.4,2497411.9,94127500.0,21609898.3,1139114.0,0.0,25007664.6,8737570.0,0.0,13117693.6,7423017.699999999,16531414.0,31622064.0,1874145.96,6884194.8,1398054.6,0.0,49470937.1,4685630.5,17330656.1,37496602.5,14938623.001,12236671.8,117731663.38,8036955.5,7426235.639999999,3715517.8,15426373.0,35554268.6,8408583.46,5146635.0,8503473.14,2071837.0,13497190.819999998,8069475.5600000005,3781117.3499999996,0.0,2129418.63,1240183.5,825079.28,0.0,9847649.719999999,1123479.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917748.44,0.0,5117530.9,35664208.501,0.0,6545617.5,0.0,2936675.2,3803429.8,0.0,0.0,0.0,72098732.7,12128258.65,23594684.9,0.0,18092518.6,7935490.3,20664094.200000003,1065164.4,38142120.2,3759313.8,3631394.0,3462771.3,5489804.5600000005,95036578.5,6004993.9,0.0,9437425.899999999,5578092.5,2704771.1399999997,3923381.8,9288737.6,7621190.359999999,10815816.2,5835180.64,11718950.299999999,9233051.6,9797806.03,2623930.4,2993590.2399999998,4869005.79,1814496.46,1111976.91,0.0,0.0,0.0,0.0,950769.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974711.0999999999,1220484.4,16981671.25,5396433.7,2588534.6,4024447.2,0.0,0.0,0.0,884059.1,2600985.0,9587511.8,141670824.8,3071427.55,5398019.45,0.0,0.0,2281828.1,2363575.2,7417605.5,2006795.2000000002,3443533.17,5976880.4,5877184.5,17726256.5,8109406.75,6280906.350000001,8873002.4,9636924.7,925420.2,716513.0,20831605.64,1419694.04,4869730.149999999,12762579.6,279137.3,1224423.74,1724731.3399999999,10862929.1,778371.56,17233993.28,7237413.600000001,0.0,0.0,835682.9099999999,0.0,2667010.84,462191.53,302551.12,0.0,5495139.5,0.0,0.0,610086.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780233.56,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654665.06,706019.8,5395988.8,0.0,0.0,1127466.5,3764058.5,0.001,4775534.859999999,0.0,3038296.9000000004,1390973.6,758508.25,2015470.64,1786183.6,18720352.35,3828256.2,0.0,8929623.1,1022572.4,14715710.0,15086646.1,0.0,8246327.55,0.0,1078272.5,0.0,2556169.84,9276505.15,26756764.740000002,167502950.89999998,4781263.58,3884295.41,1346516.19,0.0,17379455.89,2834109.2800000003,5791589.77,2178302.5,2018097.11,551427.4,6376001.329999999,1078369.91,0.0,1625790.7,0.0,0.0,0.0,0.0,370278.97,0.0,404319.78,1854972.0,0.0,0.0,612389.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693831.4,572177.25,722233.06,0.0,10056303.96,0.0,0.0,0.0,4179665.7,1012692.4,7700306.7,2042429.6,15221691.0,7846156.9399999995,5659871.5,5902646.0,4149254.56,0.0,6946277.300000001,796527.1,0.0,10552629.649999999,0.0,3275073.4,10079568.9,69912815.0,16021128.26,1113108.0,1072364.46,5164501.3,40432755.9,3417577.5999999996,3109921.0,4971309.38,2376380.8200000003,10838609.61,4181249.46,34538068.62,0.0,3845342.19,4455778.7,626375.6,658520.56,316099.53,0.0,0.0,0.0,818198.13,0.0,413935.75,0.0,0.0,392352.8,0.0,0.0,3064365.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547429.9,574020.0,556876.8,4239654.0,22271439.1,1158817.6,2170244.5,0.0,3896638.6,0.0,1785753.4,2538032.7,14387635.5,5281208.501,0.0,0.0,4890737.7,835304.75,1542431.2,11392364.7,871604.1,2389781.4,3428419.44,1445988.0,1721282.12,60480943.0,44821429.56,2294288.0,7029734.539999999,12842430.4,0.0,5326579.85,2398555.38,0.0,1018096.54,6077443.550000001,3951585.34,3768868.3699999996,2597979.7,3985638.74,842272.3700000001,190334.98,390791.44,0.0,0.0,1737664.7099999997,0.0,0.0,0.0,0.0,2816017.6199999996,0.0,597048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552170.66,1043060.53,0.0,1536074.6,0.0,475581.47,0.0,365430.28,0.0,0.0,6255953.1,416862.72,4481903.4,0.0,2231007.64,945955.75,589067.6020000001,3039672.25,472389.2,36894788.0,2595295.66,919788.2,1586318.5,2372382.3800000004,13051535.9,750652.9,2814594.1599999997,543738.06,2195185.02,6208354.5,4501444.2,446465.25,2556944.08,379223.84,2996359.2100000004,0.0,3510898.6399999997,339175.25,8101814.23,0.0,565256.5,2558026.5999999996,634526.6,2207516.8200000003,1723129.52,4007477.6399999997,824634.78,380880.94,0.0,0.0,0.0,0.0,1227044.4,1301146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373178.12,0.0,0.0,0.0,0.0,1418872.0,408825.8,2069201.87,0.0,0.0,1237863.74,17114783.25,9683985.6,4262659.6,1955538.4,2836942.46,1994548.93,561488.9,1700103.26,0.0,2104700.66,1075978.4,5420982.7,4377723.26,14738700.7,5858812.65,782411.8,1939174.04,0.0,1085226.28,4014926.96,459936.8,398662.72,0.0,1304028.13,0.0,1397555.46,921343.82,0.0,1980687.2,17593933.299999997,1334482.81,3347520.2800000003,874861.61,0.0,830880.57,0.0,0.0,488458.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601544.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350970.46,0.0,0.0,0.0,370922.1,497051.28,0.0,2936138.9,0.0,0.0,3709178.36,0.0,961936.41,0.0,0.0,5350088.7,2749128.2,0.0,1771369.06,747533.0,2828248.46,0.0,1827869.4,2912847.6,2533242.02,15507067.05,6541028.6,5988245.2,3433779.2,3482591.5,10828525.66,4674735.9,2869330.121,1873364.93,487351.3,0.0,3647020.59,354611.12,1498694.5599999998,3169316.2,1147569.39,1745262.0000000002,147837.28,359929.62,620588.3200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667786.06,0.0,533749.1,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909553.94,0.0,245861.66,0.0,0.0,0.0,0.0,1786304.5,0.0,226211.48,0.0,5217215.5,0.0,605916.25,0.0,1080878.05,0.0,0.0,0.0,1688537.81,1002712.5,1281652.8,999215.44,0.0,509100.84,770550.6,5656271.58,2407192.94,1478392.19,471637.03,1003946.28,4944052.650000001,1098857.0,1426507.6700000002,4860653.33,264195.5,2052345.9000000001,302207.75,784949.04,929162.81,971460.37,882291.12,192410.61,245968.52,230886.88,246354.4,0.0,350720.4,133434.39,374131.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306379.42,0.0,0.0,2038308.4100000001,0.0,906558.3,0.0,0.0,806093.25,449933.66,0.0,858452.5,763601.2,1626083.4,1123068.0,0.0,707821.8,0.0,1938434.15,0.0,6344857.16,6883123.14,800878.3400000001,1448250.85,19081881.97,2035454.6800000002,961573.22,554608.87,630061.6799999999,1951546.18,471966.78,1663265.2,986140.26,793647.2,349879.53,0.0,987631.8,822627.36,0.0,739913.6399999999,291549.2,181702.92,0.0,289939.03,0.0,463716.41000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758972.56,0.0,0.0,1722586.8,0.0,0.0,0.0,1942355.9300000002,0.0,1478157.75,2514414.1,3575621.7300000004,2572602.5,2130413.75,2416058.3,0.0,0.0,3325511.3600000003,1281862.8199999998,1257687.96,633046.75,1859928.2,2253928.01,566361.25,3045627.9000000004,4086816.4899999998,1058790.63,2246561.18,1607615.62,0.0,577730.94,0.0,1996593.25,0.0,2415100.5999999996,187955.53,3420001.2199999997,425304.35,539906.27,3476875.7699999996,316600.53,0.0,0.0,171246.17,1454244.09,0.0,333005.84,0.0,0.0,0.0,0.0,0.0,151631.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330835.1,372115.47,1112552.4,0.0,0.0,6992690.0,249742.11,0.0,0.0,0.0,1004700.22,376322.1,508860.06,8904350.8,13625976.4,3412079.94,1274471.3599999999,2379141.4,525166.06,1389898.35,5697188.9,2697734.5300000003,594914.9199999999,626812.37,476118.1,4049648.04,221445.42,695294.06,1962538.91,156713.19,545570.63,5946937.38,1769608.75,547176.5,0.0,297577.12,0.001,0.0,229331.05,0.0,0.0,2142683.42,1196124.85,1348732.42,128126.02,0.0,304592.25,0.0,0.0,0.0,40906.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5376261.5,0.0,0.0,0.0,1353657.54,0.0,0.0,0.0,572306.5,1232226.5,0.0,1619091.8699999999,0.0,718162.44,2437827.84,0.0,686251.1,511799.84,560541.6,535678.06,0.0,4560776.5,2345454.67,670650.3700000001,2647403.8,0.0,497471.22,567507.0,743314.94,5104617.930000001,645409.5,247774.3,123455.32,436055.7,736972.54,1868783.45,964744.14,449022.19,418387.25,340969.03,512234.5,0.0,1480582.2,0.0,0.0,0.0,235308.61,0.0,213424.34,0.0,278160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810933.4,408580.78,0.0,0.0,551842.8,835268.1,0.0,0.0,1780728.0,1758887.9,1113189.5,536896.8,0.0,657559.8,0.0,1034185.6599999999,799211.9,663583.7,0.0,1507765.31,1301349.35,169996925.5,899023.8999999999,360478.62,3599929.2,0.0,562732.7,352607.28,2416511.6100000003,1361813.42,256661.9,0.0,636359.8200000001,803117.71,2762360.45,574020.25,1220083.52,0.0,558799.25,232848.52,0.0,273640.38,411603.0,0.0,374966.38,0.0,0.0,0.0,229582.86,465008.94,0.0,0.0,0.0,0.0,0.0,0.0,711438.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070205.65,0.0,0.0,0.0,1006687.04,0.0,431590.12,348231.06,997431.8,2354873.18,633969.2,0.0,0.0,607034.2,547371.3,0.0,1063140.13,0.0,971052.0599999999,474176.44,0.0,6152064.520000001,24532640.38,102891.73,1208899.3,312034.34,268546.4,0.0,978637.35,400990.08999999997,0.0,393667.0,888740.7999999999,0.0,419280.11,659711.12,940061.0599999999,557522.98,0.0,470324.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664727.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668206.44,0.0,490529.75,0.0,0.0,0.0,0.0,0.0,299768.16,0.0,0.0,0.0,0.0,362962.06,0.0,486046.3,0.0,471009.94,0.0,387165.3,635356.5,6408983.24,3625249.8299999996,437979.66,0.0,304235.16,0.0,1129685.34,429445.05,1077257.41,4366244.58,834285.7,418681.49,1101356.69,173479.1,618986.24,665818.07,0.0,180934.86,0.0,2209692.9800000004,276971.25,0.0,520783.98000000004,212047.19,307154.12,0.0,0.0,152733.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
