90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12477.693,22090.365,49472.937,13073.507,0.0,0.0,60472.079,0.0,213874.913,434943.045,0.0,75678.02,38627.996,0.0,0.0,441505.302,859128.4400000001,235226.68,145598.304,482012.572,183778.962,344634.192,0.0,47363.383,49862.047,77496.136,100598.44,0.0,64199.520000000004,72682.89899999999,51939.348,19552.36,251425.12900000002,212100.941,360855.446,303434.891,77430.606,56479.02,39714.221000000005,37123.722,69750.96,26059.773,66568.219,0.0,0.0,0.0,27738.754,21277.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.244,334879.25,50871.812,74454.516,0.0,0.0,834769.49,0.0,34689.47,622874.031,0.0,73134.56,164090.305,107360.9,0.0,56052.973,132560.89,87688.594,144616.06,0.0,130066.834,146309.923,79540.016,109968.11499999999,52381.125,186423.055,0.0,161544.36500000002,33299.242,121396.18500000001,73080.755,0.0,330783.19200000004,118884.178,58071.69,0.0,13966.543,0.0,31782.759,0.0,0.0,0.0,0.0,17341.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28171.074,31782.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86582.91,0.0,418825.66,798925.97,179622.72,150391.32200000001,51426.246999999996,142370.286,0.0,599161.7,0.0,797750.94,0.0,193053.282,2047910.231,1364089.662,79201.375,176616.62,232100.425,4075367.16,394537.776,202679.55,243225.49000000002,53537.99,0.0,120673.94,296421.742,0.0,137495.25,553117.375,116005.874,48075.8,67025.352,800685.622,199758.322,85954.16,57904.804000000004,109967.15100000001,0.0,0.0,0.0,0.0,0.0,86794.994,0.0,319093.96400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84183.625,158962.6,76111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367930.5,0.0,277324.62,0.0,342719.835,216772.77,227368.45,0.0,353510.5,424940.641,122225.055,0.0,112158.99,218530.56,293845.45999999996,170244.854,255965.47,643188.401,562659.2500000001,497101.91599999997,577693.467,147868.114,289011.45,401614.655,625813.877,105308.39000000001,169763.77,0.0,677136.2,0.0,0.0,201221.917,189908.954,0.0,55967.76,0.0,51405.203,0.0,0.0,52798.107,0.0,0.0,0.0,0.0,41077.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216356.09399999998,0.0,73499.086,94785.695,0.0,83396.59,0.0,327842.07999999996,136969.08,84337.37,302724.92,365641.77,591371.56,0.0,373874.65,307839.88,77689.195,0.0,292337.025,717810.365,513018.159,0.0,136958.48,136010.66,421883.002,0.0,187392.56,851309.7209999999,69365.516,95290.81,122380.668,115140.981,335397.90499999997,37793.26,67529.916,211713.408,0.0,51263.613,0.0,127473.2,42017.324,0.0,0.0,0.0,0.0,0.0,26013.2,0.0,0.0,19869.543,0.0,0.0,0.0,0.0,107188.45,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364324.51,0.0,121484.65,0.0,475876.47,0.0,0.0,0.0,990480.93,305941.02,0.0,309498.53,205823.45,166479.02,104341.28,157515.66,454967.12,0.0,1699689.3399999999,108074.59,807188.56,136422.11,364147.97,957468.66,372001.62,406737.66,153672.94,0.0,380665.43,380623.79000000004,666728.39,1957370.7200000002,611121.57,389700.68999999994,554399.7,559291.515,0.0,0.0,490524.7259999999,595169.425,0.0,173882.533,27939.873,110555.72,0.0,0.0,0.0,38628.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99205.71,1221289.4,95771.67,255789.766,343226.56,194094.62,552068.6,386114.69,0.0,1519905.47,1841356.51,0.0,715470.56,0.0,0.0,156288.69,0.0,0.001,562550.91,163516.58,468962.69,606095.99,0.0,457414.685,272585.91599999997,7885298.0,983247.4900000001,0.0,174593.47,0.0,239132.12,164309.88,89577.125,248559.9,138181.81,1128126.04,86185.98,0.0,152099.679,1201777.487,0.0,395453.3,53054.047,122130.3,67287.85,0.0,99371.87,185256.48,0.0,0.0,0.0,1456930.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50798.664,0.0,97142.11,0.0,0.0,63249.17,0.0,0.0,0.0,904923.3,0.0,99756.875,135632.06,83144.1,669170.3,191915.5,80116.625,150404.89,411866.23,99782.234,204810.055,0.0,1038375.37,359936.02,296762.044,1112958.224,997339.3260000001,310936.494,412299.17,292828.53,67788.38,60453.113,76061.826,147993.24300000002,41391.15,179146.44,112116.43,131073.418,403385.127,328267.682,156897.473,27739.129,233237.06,0.0,1465091.12,272468.63,0.0,0.0,0.0,276304.53099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106327.68,241948.56,602886.63,0.0,55667.16,84595.14,77533.555,0.0,0.0,572215.76,191089.83,0.0,120552.13,0.0,0.0,90354.266,63305.297,1759620.8199999998,80743.586,186814.43,260828.72999999998,0.0,0.0,844222.6500000001,492164.05999999994,27019494.32,279418.948,137521.852,566893.254,0.0,0.0,597995.615,48854.703,0.0,142880.12,160967.44799999997,158075.84,177217.006,283910.87,100907.026,0.0,85533.807,1154994.717,1544830.624,0.0,453051.75,75616.34,0.0,0.0,0.0,0.0,27319.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268525.83,96595.84,234404.604,0.0,99438.9,296269.876,46240.957,0.0,0.0,219726.763,155342.23,108641.59,0.0,226276.61,420762.97,890693.9,95394.57,0.0,0.0,893728.77,341404.11,1821648.13,210006.836,137933.39,58463.027,174354.711,373104.94,222649.69499999998,259248.684,91116.707,211151.8,62235.46,165168.677,0.0,314328.537,0.0,63639.734,181032.937,134561.016,20459.502,45797.406,0.0,88783.693,0.0,70793.8,0.0,0.0,0.0,131749.28100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81048.85,0.0,0.0,0.0,0.0,0.0,134022.09399999998,84334.52,0.0,0.0,0.0,0.0,249094.066,100352.875,0.0,903873.754,0.0,0.0,137849.72,187097.44,315395.75,74962.625,66822.24,0.0,1440754.8699999999,153895.11,740427.44,412986.0,1946651.14,0.0,114916.879,0.0,508501.86000000004,236382.45500000002,59182.65,157088.9,0.0,47761.137,69189.75,77519.38,227322.22,0.0,0.0,286976.868,0.0,23526.367,0.0,41062.36,0.0,0.0,0.0,0.0,204955.2,0.0,0.0,0.0,0.0,0.0,225017.38,0.0,413196.18999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76863.28,0.0,0.0,0.0,0.0,75906.52,0.0,0.0,0.0,0.0,141955.91999999998,122256.21,140681.05,251959.75,87412.375,0.0,77820.52,84132.8,335115.654,348131.1,209501.6,0.0,0.0,841433.11,234220.14400000003,1947428.2850000001,237894.49000000002,159171.615,0.0,201173.33,422282.745,0.0,46693.867,131518.88,0.0,0.0,180822.03,100387.88399999999,243298.5,138310.02500000002,74807.01,57871.746,283161.22,1202735.2,0.0,0.0,57502.535,74564.055,78024.69200000001,0.0,38033.1,26716.025,0.0,0.0,0.0,0.0,0.0,104293.61,0.0,167642.905,0.0,145031.66,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191105.39,0.0,210174.117,0.0,0.0,72329.31,282343.16,0.0,0.0,89879.484,0.0,0.0,0.0,0.0,2031389.9100000001,81682.48,538243.2200000001,74892.79,0.0,0.0,428212.72,241553.035,0.0,415439.85,187343.224,67418.82,375675.71,244998.68000000002,58989.266,246572.998,0.0,0.0,77840.625,85939.375,197758.89500000002,116188.18400000001,266884.802,106736.93,0.0,329463.02,0.0,0.0,96321.964,0.0,82383.97,83113.016,0.0,0.0,0.0,120413.336,392740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35006.324,0.0,80523.51,0.0,0.0,0.0,58577.754,0.0,0.0,0.0,53831.125,0.0,0.0,0.0,59208.195,0.0,0.0,0.0,0.0,500690.82999999996,2608109.5,85598.43,212049.461,0.0,0.0,1220738.415,314889.51399999997,222342.89299999998,488916.048,172482.28399999999,127323.495,341479.843,125546.97,131822.792,55383.0,635737.52,938343.8999999999,0.0,0.0,96356.39,76509.79,0.0,886737.779,0.0,193378.95,136647.348,172525.624,0.0,0.0,0.0,22400.465,0.0,50329.016,0.0,124145.91,0.0,0.0,0.0,0.0,599080.25,0.0,0.0,0.0,0.0,333558.53,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103119.24,0.0,0.0,0.0,0.0,0.0,0.0,260663.48599999998,0.0,34195.047,119941.85999999999,0.0,0.0,0.0,0.0,0.0,192300.108,2263747.38,64078.62,63707.277,150269.11,62372.715,994938.583,204427.08500000002,407066.67299999995,808545.727,95174.56,146452.41600000003,0.0,0.0,164754.342,49987.355,298807.717,66044.96,0.0,105014.488,37428.695,74329.262,0.0,43621.39,28724.125,0.0,0.0,0.0,0.0,43201.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160230.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116901.64,0.0,0.0,88788.21,0.0,0.0,0.0,0.0,0.0,282539.8,0.0,0.0,56976.266,0.0,0.0,562278.97,213958.0,381428.386,614386.5,3208179.61,195558.816,0.0,0.0,283625.12,797699.35,137799.4,183527.77300000002,0.0,38961.35,112315.213,0.0,210575.862,252641.84999999998,35993.652,91688.625,86083.676,148003.464,24327.719,0.0,92866.13,68936.56,21749.727,0.0,0.0,0.0,21038.436,0.0,0.0,0.0,107048.945,0.0,0.0,0.0,0.0,0.0,130028.01699999999,0.0,0.0,0.0,65770.41,128189.555,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296399.62,0.0,0.0,0.0,0.0,489483.23,0.0,0.0,0.0,189715.06,458761.66000000003,0.0,0.0,0.0,310173.394,0.0,119670.87400000001,56623.42,400824.28,0.0,62578.24,135312.72,166753.836,0.0,1711292.67,1976041.745,1199308.0990000002,89933.231,126289.56,332887.22,353716.91599999997,283961.126,197070.595,106399.69,75104.98,249792.29700000002,68319.805,0.0,53330.06,37759.656,34628.605,76144.31,214713.45899999997,0.0,0.0,11902.831,0.0,0.0,425694.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310074.88,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60227.273,0.0,72168.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274747.47,70817.305,88238.25,201022.55,458805.97000000003,540865.454,53836.074,569398.1399999999,0.0,84174.59,41525.67,0.0,77066.16,82686.016,0.0,0.0,124254.99,179208.3,108861.9,0.0,891769.4500000001,0.0,125948.141,0.0,20517.53,0.0,0.0,149724.34,133240.23,0.0,146632.83500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365466.78,181103.88,0.0,0.0,0.0,181446.914,0.0,187331.988,0.0,98437.52,194886.28,154307.34,456007.04999999993,373510.69,157591.11,339470.08999999997,143491.22,579173.835,121463.8,65604.71,349354.624,210851.19,0.0,165162.53999999998,481650.547,665517.529,383055.22000000003,0.0,60933.62,0.0,0.0,0.0,24186.807,0.0,0.0,0.0,0.0,0.0,306845.435,0.0,39059.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210558.52,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61106.434,0.0,59532.242,57279.45,0.0,0.0,0.0,347620.45,0.0,68253.734,0.0,0.0,66145.48,0.0,0.0,225968.78,0.0,97943.164,98047.71,161039.226,131004.6,0.0,87477.336,337597.23,450466.946,1051187.286,0.0,50967.164,347198.38,277016.92,212709.315,264634.31,0.0,35582.625,161256.43,73528.3,104475.39,0.0,103582.28,100000.5,0.0,907007.3969999999,147379.45,0.0,0.0,0.0,0.0,69731.39199999999,619303.02,0.0,0.0,0.0,0.0,0.0,0.0,177593.69,0.0,0.0,0.0,0.0,319751.75,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55959.793,63042.367,0.0,53108.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49335.875,877567.2200000001,81866.07,0.0,58264.355,82891.375,149306.222,228994.33000000002,148978.55,172628.72,72032.5,669403.01,340727.12,97515.375,0.0,59898.504,0.0,380204.295,289680.384,735345.58,0.0,0.0,0.0,109599.664,194478.66,0.0,40732.848,100643.31,79550.65,80856.95,0.0,0.0,115491.875,0.0,0.0,30682.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59791.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23714.666,0.0,0.0,62572.99,0.0,0.0,60827.73,29204.098,68869.875,67344.31,32455.213,155946.743,0.0,80478.53,116994.94,67034.02,139093.956,56831.312,148527.0,0.0,303304.251,51981.1,0.0,130623.465,445935.553,795959.4940000001,243394.638,55057.31,41063.348,94433.025,0.0,22372.889,80996.73,675709.2899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27580.168,0.0,0.0,0.0,0.0,0.0,0.0,1405023.9,0.0,0.0,0.0,0.0,0.0
