90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7836786.5,343439.16,0.0,562356.25,981807.0,0.0,0.0,1041293.18,15345772.0,116509002.5,233255.4,1202001.55,5138755.05,33244642.560000002,0.0,1185757.3,3185437.74,27146217.099999998,2383355.09,981822.88,1062142.98,6461436.529999999,438568.1,2253222.34,5075123.12,397554.1,400745.47,1207691.1,7121200.66,12662902.45,2070030.5,854139.7,2984738.2600000002,3289983.0600000005,828532.02,625396.8,224703.47,1088611.84,681040.93,322020.16,0.0,0.0,156953.52,240019.39,0.0,398633.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270565.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672023.56,1845162.35,0.0,0.0,401505.44,604139.9,2920059.1,414271.94,2375369.8,510137.2,1806117.9,6596638.0,3403948.4,711699.8,1258236.0,9822200.061,7220678.5,11739388.94,19463115.300000004,7595377.460000001,13548740.460000003,4031463.16,2640348.0,1850077.2999999998,1043965.0,5137161.65,3693777.83,526501.1,6026992.359999999,4514188.56,32746734.2,833138.1,2289395.6,3094994.9,625568.47,2294884.3,4144689.1999999997,1417757.7200000002,0.0,259692.47,945920.16,923725.56,473292.3,0.0,0.0,197778.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195534.27,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266736.76,7763141.0,2090629.3399999999,0.0,2921022.4,0.0,2968428.15,0.0,25096802.5,12692987.56,819462.0,0.0,6957379.359999999,0.0,1012851.5,763437.6,3919382.3,2880623.5,43718300.440000005,3570262.1,3231412.8,6917788.34,10385570.5,46824371.1,19290526.8,142338373.89999998,5614115.32,5599025.8,1051114.5,18422701.16,1761560.2000000002,3033315.6100000003,0.0,1645660.44,2151199.25,581054.56,10516688.42,2932593.5,1096179.98,0.0,0.0,2499940.69,0.0,0.0,410926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726531.1599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194186.5,533529.9,1066691.6,2843718.25,49661412.0,17199921.5,3293495.8000000003,604446.44,9325456.761,4421344.05,0.0,29348821.11,3116481.5,8497869.2,13881170.8,2323147.1,3032336.9000000004,4830067.6,13424313.8,0.0,0.0,14864517.15,4372349.0600000005,11646593.1,7967150.7,0.0,2106893.04,2216521.25,6005629.970000001,2616450.3200000003,9756331.6,7289849.62,0.0,3107202.18,3242174.0399999996,354865.0,3711391.66,6206049.95,477913.97,4019677.15,1192422.19,1680415.73,517604.47,740266.7,436136.03,0.0,0.0,204781.64,0.0,0.0,0.0,0.0,228016.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155305.77,0.0,1088687.6,9871159.25,26988062.799999997,6273317.34,2665250.4,0.0,836151.3,4354932.0,3037648.5,2820297.5999999996,1268612.08,3014270.0,10530360.5,4122637.9,9524654.6,742441.4,2945029.15,6703582.300000001,8174756.4,8046627.9,5657699.64,3077263.9,3302314.8000000003,2038617.3,68608513.6,1999128.5,11862710.68,1259732.4,4557215.86,2983988.0,2167388.62,7423335.680000001,3798364.4699999997,7313386.67,1929405.49,2812882.6799999997,1241699.55,993998.5399999999,0.0,3185985.94,338900.72,1816809.7700000003,0.0,871256.8200000001,0.0,0.0,2811152.2,1297725.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819387.1,0.0,722149.25,0.0,2202631.54,7282752.3,1642929.15,1598943.19,10562904.6,0.0,2917101.6,0.0,2204863.06,2280256.96,9605027.0,0.0,0.0,1652093.6,4248440.6,937209.94,5556066.3,13896412.0,3689922.8200000003,11126933.55,721708.4,5536798.0,1313259.8,2180417.68,11928851.46,5294793.8,1821776.17,1523922.0,1857205.55,3692973.56,9496202.600000001,6390898.0,6033455.02,7051734.05,0.0,5189063.77,0.0,18703163.279999997,314348.7,0.0,0.0,0.0,309703.75,0.0,2754761.2399999998,0.0,0.0,635808.38,0.0,0.0,525963.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190865.4,624362.8,602888.3,0.0,22802208.7,562875.25,4319956.55,779021.6,2655932.541,1116851.1,0.0,0.0,1042033.44,669234.94,91041474.7,7686147.6,2600069.44,765704.75,5029881.0,11026404.36,12387824.0,2231622.9000000004,0.0,8537570.479999999,2716989.7,2567791.4000000004,11879814.9,2764650.3,2454352.33,10766030.29,16727295.6,13314199.139999999,2504533.26,20540132.5,3776225.05,3404645.0700000003,1629746.9,0.0,4017862.8,1044897.66,2446841.18,6049409.55,3147986.62,974844.47,1166452.2999999998,541307.9,0.0,0.0,721549.8,2142043.2,0.0,0.0,2450595.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184489.5,0.0,1299677.69,686906.75,653694.7,0.0,1944213.94,0.0,2519440.3899999997,0.0,2533343.88,5129878.601,0.0,7126065.4,4130537.9,41894860.5,13622011.400000002,0.0,1957988.6,3780189.2,8006785.14,1566042.36,0.0,1487527.3,3303229.22,49878933.0,13505006.459999999,2488105.0,3702587.4,3112500.74,16469011.0,1258380.96,0.0,2736298.3200000003,673148.56,8264663.02,4457661.949999999,11057015.780000001,410296.9,457737.84,1110929.84,0.0,1488317.66,1901209.69,890018.92,475231.66,0.0,0.0,3413182.5300000003,0.0,0.0,270123.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342286.94,503168.5,731493.0,10647181.0,895669.9,2774368.17,0.0,1655680.92,0.0,2245187.5,1884990.14,10952746.0,8638921.65,2116149.9,354953.5,482869.16,0.0,390741.7,10577544.0,2351842.5,7880832.5,770556.5,1369419.56,1434575.2000000002,63819045.0,4928317.4,1624109.14,2881584.76,1131732.3599999999,1946812.4,324686.8,8215601.82,0.0,673496.37,7352855.1,1968163.3199999998,815703.87,945301.02,5142015.590000001,1215895.44,1150199.2000000002,1054688.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227214.6,0.0,0.0,0.0,0.0,352554.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116909.84,251519.19,0.0,569802.8,1382095.2,441755.8,2389569.12,2023172.1,328025.1,10715766.600000001,1440117.8,271642.72,0.0,0.0,0.0,2025555.4,415408.1,2634039.3899999997,1796456.69,3307488.96,2553838.7,1198407.6,4210320.699999999,463638.78,1539388.85,0.0,1220955.5,1681242.49,313499.6,0.0,1210061.3199999998,3448945.06,465308.03,1713845.23,408773.44,1717392.1999999997,530171.2,519722.8,1112260.87,0.0,0.0,719825.8799999999,263609.6,0.0,166867.98,113040.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052099.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155710.7,0.0,0.0,298362.3,0.0,0.0,295911.16,0.0,0.0,1736929.9,8381731.5,3129267.75,1271045.54,0.0,263349.78,0.0,325592.5,998766.1599999999,2514733.32,401014.56,404444.88,3495698.7399999998,0.0,20301119.5,3974271.3800000004,511001.22,1346215.28,2767419.4799999995,3026314.7600000002,0.0,2437856.3000000003,166879.53,1436618.7899999998,159685.02,751034.91,598349.75,318392.38,214563.48,3862540.2300000004,2700997.8,758273.97,0.0,220679.15999999997,228292.83,216977.67,287677.1,318598.8,1643614.06,0.0,0.0,256532.45,124084.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244426.14,867989.95,0.0,0.0,0.0,0.0,941389.63,0.0,1024894.6,224337.98,0.0,419031.4,0.0,3659196.58,0.0,794118.5,0.0,0.0,301459.1,249400.34,1910457.34,345584.38,344295.12,468381.78,527201.8,1699847.4,3698168.8,1661606.8,3783817.42,848558.88,869849.6399999999,5559837.260000001,1600263.27,595273.24,174465.25,0.0,0.0,1105839.12,400622.28,1672501.12,643085.21,4419361.7299999995,1189651.777,420641.88,1140032.8299999998,0.0,0.0,0.0,0.0,453676.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268459.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326780.78,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496861.7,0.0,0.0,0.0,0.0,1630384.02,0.0,0.0,556647.52,24685091.799999997,3352059.02,0.0,350870.38,0.0,0.0,1197308.54,482903.62,0.0,1703665.8199999998,715590.6799999999,863072.91,1038200.2,4522276.95,4447235.54,12214992.48,1071128.4,596825.69,257496.31,653138.06,438603.80000000005,886628.6,2082164.08,3748497.3000000003,432842.07,434361.92,1005537.0900000001,401273.465,4613926.2700000005,134832.86,379538.08999999997,374746.66,0.0,0.0,0.0,0.0,313079.28,0.0,0.0,0.0,0.0,0.0,330226.28,0.0,0.0,86429.1,0.0,81406.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240394.76,0.0,899516.74,235986.2,0.0,898201.4299999999,0.0,247996.48,315041.28,0.0,556145.86,998444.45,1631655.22,0.0,641597.78,1092066.73,307276.25,3565502.52,6698650.859999999,979315.3799999999,465677.01,1691407.1899999997,1291282.9,1428718.7999999998,0.0,2773654.72,2426444.91,71974.75,493802.57999999996,375834.72,0.0,342219.88,1283812.96,395857.0,182484.08,135361.23,358156.79000000004,0.0,0.0,1872696.92,0.0,0.0,214923.56,0.0,0.0,105926.15,113716.3,0.0,0.0,0.0,70705.71,215619.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354850.2,0.0,914410.1,3310660.0,0.0,0.0,0.0,846472.25,0.0,0.0,408856.72,9035930.2,2159777.3,0.0,1086045.6,0.0,0.0,2618903.88,0.0,390215.84,0.0,0.0,1266871.3,350659.0,6930602.140000001,5731863.0,1202105.85,2208827.42,947906.48,1795750.9999999998,430519.12,969738.5,182595.84,667021.4099999999,1367937.56,831858.9400000001,3529184.34,0.0,197030.22,1419697.95,224282.19,0.0,0.0,0.0,0.0,0.0,322804.06,0.0,88293.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370664.4,888812.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3088365.3,6740896.199999999,0.0,768010.9,247203.88,0.0,698666.24,0.0,0.0,0.0,0.0,799539.6,1210892.44,1145084.35,0.0,1096997.15,2307602.4299999997,0.0,596451.6699999999,0.0,338663.11,1688994.83,0.0,220212.7,694810.53,203894.22,403247.65,1657076.75,433804.87,0.0,0.0,160176.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89005.49,0.0,0.0,0.0,0.0,0.0,0.0,276536.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577561.25,0.0,0.0,321836.62,0.0,467489.16,0.0,1267799.06,293755.0,7217209.5,4518199.34,0.0,0.0,0.0,0.0,0.0,1716515.79,0.0,476336.38,538055.94,386640.12,0.0,5402143.3,880921.55,0.0,3233700.7700000005,1082440.86,209046.25,243305.36,114296.58,2728879.3699999996,212771.16,1030480.68,1032526.3600000001,0.0,428187.41000000003,769257.85,721596.25,0.0,216738.19,359683.03,612061.62,0.0,0.0,0.0,620163.36,0.0,193337.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487650.0399999996,0.0,0.0,0.0,497929.4,0.0,0.0,0.0,2544014.0,4286597.4,0.0,688094.37,0.0,0.0,2331413.13,824186.6599999999,0.0,0.0,474400.34,357937.94,870820.56,2914065.34,51913175.28,1088417.96,1266750.5699999998,623863.15,730673.0800000001,0.0,4693614.28,0.0,780842.1,923735.6,952926.1,0.0,1653955.19,0.0,306803.8,235391.48,590547.13,473111.94,627846.98,0.0,0.0,0.0,0.0,253976.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398400.3,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299948.28,0.0,0.0,342078.25,0.0,0.0,0.0,0.0,0.0,405477.66,0.0,2343129.8,2797029.46,0.0,393009.03,0.0,0.0,382020.97,357048.06,0.0,0.0,346374.6,0.0,698273.65,6575007.279999999,1833224.44,401379.34,687849.54,355357.9,166019.9,4753300.78,346643.9,0.0,532175.8200000001,774374.16,233515.9,329759.18,0.0,0.0,151204.81,412988.06000000006,315003.34,780900.58,0.0,628643.75,973591.7,357556.0,0.0,133059.64,0.0,248860.62,282637.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475216.66,0.0,0.0,0.0,0.0,274948.6,0.0,0.0,0.0,0.0,295659.8,0.0,0.0,0.0,774261.1599999999,0.0,0.0,0.0,447587.94,379327.56,332973.6,4245735.78,5907234.300000001,353431.16,0.0,0.0,156541.73,471216.62,1072969.3800000001,866250.11,2721213.1099999994,918729.2250000001,0.0,553557.0,827584.94,2009504.83,244227.0,290621.20999999996,278847.7,0.0,802233.0700000001,339970.0,0.0,0.0,0.0,0.0,0.0,146359.64,340812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
