90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743707.0,124465184.0,16838006.1,108038.65,511307.84,0.0,1029411.3,2841733.2,23026836.9,25816910.0,5358060.8,480096.4,2316883.8,0.0,0.0,722383.3,3057467.0,14545075.5,13908818.0,61712902.650000006,679617.2,4287522.3,0.0,5454415.859999999,3619423.4,1268140.03,2770066.25,5133086.3,2822469.2,5005656.17,1171127.69,7786995.919999999,2149192.1,1653989.9000000001,2412576.71,1577427.31,625635.2,1572915.97,767318.59,0.0,0.0,832755.94,2912060.7199999997,567498.19,0.0,367093.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521809.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342404.38,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5271791.5,0.0,3776929.1,0.0,0.0,2191877.0,965942.4,3554047.56,0.0,1274989.2,0.0,3464835.001,1002398.6,22906783.8,22819476.159999996,0.0,64625168.699999996,17106560.06,31302527.22,5770287.119999999,21467922.55,27064523.34,60088385.65,5801662.300000001,5470592.35,3306489.23,5218276.59,3491044.9000000004,8977568.76,62889872.339999996,8203664.7299999995,3580030.12,948477.8300000001,493102.22,2134877.33,4836177.77,2847972.46,0.0,0.0,2335827.33,2369963.03,979803.55,0.0,668124.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088790.1,0.0,381007.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669936.94,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329436.0,3422915.4,0.0,9476834.4,677899.25,0.0,5706926.5,9557155.1,13632099.700000001,4557083.3,0.0,13548564.3,1235615.4,6769126.1,10104007.700000001,8378061.001,66308432.5,114586676.0,81226173.4,8044325.4,12232160.8,24502738.3,8351234.6,40203674.1,992780.75,195366781.5,9612101.700000001,10771231.5,5067710.800000001,31028585.8,11186450.2,2150259.8,1717605.57,15894237.55,1076690.5,4932576.4,12571004.56,1125143.35,3069020.6,853289.5800000001,1079144.1,2411335.17,764618.5,1187872.64,1112857.66,0.0,382351.3,0.0,0.0,0.0,0.0,662997.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709881.16,3495976.44,1277353.9,2637492.9,974655.25,16027949.8,4802363.800000001,1163468.8,7124379.6,72203680.2,21349365.5,6612497.5,4356163.8,10457490.0,18859139.0,1096548.9,1962384.25,818276.7,3940904.4,3271705.2,4861307.96,5738266.2,32374045.8,6137406.65,5936717.2,82890103.3,4495132.0,6959848.45,10505869.8,13678731.36,15367624.8,1969080.79,3427696.7100000004,6982979.890000001,2401087.66,6034167.25,5422468.9,3631044.28,446225.62,8050590.08,4973554.01,2958212.3600000003,1778459.3,4863450.76,3240473.1499999994,553250.1,0.0,1702412.1600000001,0.0,381693.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079180.45,1480520.65,0.0,3362541.9899999998,32486648.9,16505271.600000001,10746578.5,2036462.54,1457035.2,13480691.4,3828116.1,3265595.7800000003,0.0,878869.1,10534640.2,6189854.561,3893327.0,4020685.8,4192068.0,3997945.1,4656248.2,7449874.5,3219847.1,5088186.1,0.0,22002646.9,57397538.0,7013728.44,2012582.7,6153202.5,14613945.649999999,7673679.300000001,9357647.49,5934337.1,1088064.36,16490975.6,1603281.84,1309279.39,11304163.33,19243940.5,3665856.5600000005,1550455.15,4984563.0,3855146.25,6998559.57,0.0,0.0,0.0,0.0,421069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814302.7,561636.7,2973759.1,1107523.0,8332055.8,1118045.4,1772702.6,1036779.25,4997825.4,2060407.2,4624382.4,10326712.4,17258143.1,2235122.8,0.0,0.0,3397720.2,7651456.899999999,4152807.0,1065078.6,5048514.1,19341680.85,19475461.6,986103.9,3014507.7,4807565.1,9119360.0,4054883.5300000003,5799894.24,3743901.3,21840890.84,0.0,9365297.44,5372031.1,5799783.77,2300678.7399999998,9913899.59,15721493.559999999,9915211.59,6310799.640000001,6603883.140000001,1318593.8,750909.9,361412.72,942768.78,876278.56,5699920.0,0.0,0.0,0.0,0.0,1744325.2000000002,0.0,0.0,1097139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704043.1,1711764.0,0.0,764018.56,16343888.5,2436420.5,0.0,891782.6,6103463.7,953347.0,5455701.4,976632.4,0.0,0.0,4271728.859999999,3626698.8,0.0,0.0,0.0,770221.56,16666090.2,1905695.5,0.0,0.0,815151.1,4800345.9399999995,1863664.4,5092747.96,32328792.3,17009727.7,2308712.0,6905088.19,2797338.2,16876953.68,0.0,4557904.76,0.0,973566.56,3998122.4699999997,3021886.9000000004,4722430.65,6651405.5,331777.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780128.3399999999,423406.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813887.25,0.0,1811804.25,10703371.0,0.0,1833293.26,3128630.5,637094.5,0.0,0.0,3272229.84,692580.2,2482493.94,745953.6,0.0,1627663.8,0.0,7727964.140000001,788581.6,528001.94,0.0,0.0,3114339.96,1662580.2999999998,5999753.3,7852934.2,1834657.6500000001,9018315.5,11815229.16,41066721.66,493840.3,4731269.3,8087233.1899999995,1698519.7999999998,2522438.961,4422184.24,27871534.88,541996.06,1070419.95,5832701.620000001,1843177.6800000002,2365216.72,154779.38,602975.94,1163076.53,0.0,2897599.5300000003,1013387.22,0.0,0.0,0.0,0.0,0.0,654957.7,0.0,0.0,575194.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362240.41,0.0,0.0,0.0,12973858.56,0.0,3480498.4,0.0,5256665.97,894801.4,1317689.9,830653.4,6899297.5,670310.75,733352.4,2561178.1399999997,5753026.4,0.0,0.0,33171685.1,670332.4,4952878.86,2682338.7,1070518.2,962455.25,82975912.0,2591628.16,0.0,6929243.15,8587473.399999999,2165586.6,2117313.15,0.0,583826.1,1008618.0,2695326.7399999998,3138933.3,5427036.329999999,1639106.41,1201826.7,19647600.7,1017047.53,611842.8,0.0,717415.62,390441.8,0.0,0.0,0.0,1944992.45,458379.34,0.0,1132463.16,166775.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688699.94,0.0,0.0,0.0,0.0,0.0,1257678.6,0.0,0.0,1064429.6,4751425.3,0.0,7041673.5,0.0,0.0,1005765.75,0.0,4038143.67,0.0,1534375.88,10877092.0,1706067.6,5501081.699999999,7143994.0,5322398.460000001,28920229.5,510785.1,1334927.6,5263794.6,2732783.56,3394405.9,2574384.57,1486682.12,1223083.87,2089173.18,4931046.35,7684998.43,5707630.29,827371.4099999999,9347365.3,1879190.9,1459436.6500000001,1562745.77,0.0,1345392.6,786030.9199999999,1365951.26,503788.97,627454.8400000001,1178934.1,0.0,0.0,0.0,0.0,543359.3,0.0,0.0,2712879.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792233.4,0.0,866615.3400000001,0.0,395333.03,1008911.0900000001,0.0,0.0,0.0,0.0,1092945.5,0.0,1423687.85,0.0,0.0,465740.12,1195814.2,0.0,0.0,323026.62,1554073.56,6084465.5,766596.44,5769187.410000001,3096749.67,16324285.399999999,1077715.4000000001,4530470.41,4473106.7,2887913.0700000003,956806.37,1594024.4,1012109.11,329878.0,3133723.0,2300202.84,1046435.78,785538.0,2176298.0,5119053.516,5204777.42,3139628.9,2028508.4100000001,651669.49,829009.3400000001,0.0,1468254.8399999999,0.0,0.0,0.0,0.0,0.0,307070.56,266479.28,0.0,0.0,0.0,458491.38,535015.2,0.0,355441.1,0.0,0.0,0.0,309372.78,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534222.54,0.0,368178.66,0.0,0.0,1583883.76,0.0,3039203.67,685520.9,0.0,1730550.31,0.0,1289081.8,0.0,427287.25,0.0,0.0,0.0,416592.5,724694.06,1043455.12,1170416.0,2374998.26,0.0,18347927.18,991777.81,13933440.3,14689363.15,4189517.4,0.0,5486298.899999999,1377649.0,348516.75,1147172.26,1158408.47,2577028.62,1047327.3400000001,277032.8,432676.22,345279.22,1599365.0,1692511.8,1566211.7699999998,1694881.24,1025072.6000000001,257352.14,0.0,0.0,782194.19,0.0,282177.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658929.2,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506621.7999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017633.2,1037247.79,3109704.0,307815.9,0.0,0.0,2738734.5,0.0,0.0,639540.03,861339.6,1266038.8,603850.44,818899.94,1179693.25,13702193.96,1851221.2,6145094.569999999,1664727.4500000002,791881.74,1943973.1500000001,845128.52,3389629.5700000003,6117124.0,5263583.75,2994783.42,2615159.29,206948.89,184549.89,497710.08400000003,969528.08,1653534.2,1021072.07,603684.8200000001,0.0,0.0,0.0,772296.8300000001,0.0,0.0,0.0,411931.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291246.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315144.78,379364.44,0.0,0.0,0.0,0.0,0.0,0.0,563592.4,0.0,2134737.9,0.0,0.0,0.0,505068.3,1564591.6,1843250.24,672066.9,806905.56,1454754.15,0.0,1603823.48,361513.22,4080216.5400000005,818457.0,1650441.28,3778463.8,256149.27,1469008.51,2198181.8200000003,254769.86,3204711.0600000005,1265361.23,943441.61,318877.7,1227173.53,543572.46,2171789.6,352109.3,1729010.685,8049052.5,3973088.6099999994,809550.3999999999,457093.41000000003,839654.36,0.0,479027.12,897680.56,333102.12,0.0,379017.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386510.62,0.0,0.0,0.0,1789272.9,563298.8,617848.5,0.0,1969140.8599999999,0.0,1255284.62,0.0,3624275.7,8593696.81,0.0,1567641.0,533292.3,0.0,0.0,883838.38,3042581.5199999996,1732347.25,5509387.0,1569726.54,0.0,5474344.35,0.0,923188.14,2612713.99,5783401.32,1058857.0999999999,3592430.5,456360.44,150917.9,377254.44,2204877.46,0.0,492471.62,776714.86,387173.16,9110144.65,0.0,0.0,266470.6,0.0,0.0,492464.66,0.0,0.0,195177.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876730.06,0.0,1887905.26,3417210.22,524615.9,437025.6,0.0,0.0,6470923.260000001,385970.5,375212.88,770359.4199999999,551434.9,1584331.3099999998,419642.25,2373319.93,1834642.25,809273.7,3428849.55,779487.85,552290.47,730792.75,991498.9600000001,4659641.8100000005,0.0,1115593.5,1660571.24,1199836.23,470432.34,1078042.76,4544582.880000001,0.0,138642.64,246342.12,271459.38,366402.03,173281.16,161308.39,0.0,0.0,1561003.73,359430.44,318177.06999999995,765768.2,0.0,0.0,0.0,0.0,224662.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196596.3,0.0,0.0,0.0,0.0,0.0,2590842.85,0.0,1379724.0,1974313.09,535788.3,0.0,0.0,0.0,0.0,2545379.9,2691683.8,0.0,495629.12,559335.2,1461724.55,1449953.0,1964565.5,1671479.82,4418628.4,820979.3,0.0,1899336.59,692752.6,2581463.54,281088.0,398904.8,241192.94,0.0,264642.84,569813.72,319991.62,0.0,0.0,0.0,424001.0,195810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647555.45,0.0,0.0,0.0,621434.5,849683.94,411577.66,0.0,1725775.2,2427080.78,0.0,0.0,0.0,0.0,400464.28,0.0,457958.44,375134.8,590613.6,618290.44,388296.12,3171153.8,16906868.88,0.0,2596773.2,408252.1,198004.73,2176764.1,3104783.7300000004,1234636.1,0.0,1201883.0,1666735.054,389075.8,337196.88,1284527.0,1759453.65,0.0,800914.37,0.0,208388.52,0.0,0.0,0.0,0.0,0.0,185759.9,0.0,405148.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720299.1,0.0,0.0,0.0,0.0,1411202.44,0.0,0.0,426621.3,1809416.44,0.0,1345732.0,673007.56,0.0,407060.88,0.0,935729.31,0.0,0.0,368373.3,0.0,4189797.6400000006,13436653.100000001,724833.43,1557764.2400000002,663410.96,1061776.22,215869.78,221585.39,264202.66,0.0,149618.1,611895.08,751582.44,403927.14,0.0,488974.09,0.0,249403.94,0.0,481198.82,0.0,1063890.98,345330.23,0.0,151681.52,0.0,240383.45,341089.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,422784.56,0.0,976083.5,0.0,0.0,0.0,535414.8,350293.75,373082.75,0.0,674351.5,1078096.5,617617.75,3303331.66,0.0,411834.56,445242.81999999995,148986.16,920949.3999999999,589090.06,395525.12,0.0,4192060.83,357723.77,0.0,438890.57,0.0,1099652.4,352562.05,0.0,0.0,0.0,345234.22,0.0,0.0,0.0,107917.89,0.0,0.0,0.0,896445.3600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
