90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26382.102,0.0,0.0,207732.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42402.316,148719.4,457847.408,0.0,69673.36,217244.44,554459.866,1598439.57,547700.576,217113.44,193186.88,185224.47,999207.8200000001,326733.83999999997,643494.24,210313.565,152608.31,0.0,278743.89,685915.919,423119.686,426867.00299999997,80095.05799999999,225012.80599999998,86020.033,44153.14,112150.19400000002,162972.075,164911.406,1096101.3399999999,18739.664,29243.307,76172.61600000001,0.0,0.0,0.0,0.0,37429.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71665.45,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202103.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941473.081,0.001,0.0,397728.57,1454618.52,0.0,783785.06,470482.974,460043.701,0.0,0.0,670458.3,2315604.2800000003,329972.68,632750.72,598008.516,326905.66,449536.30000000005,0.0,139002.94,181249.08,679603.914,652780.69,220426.23,114714.56,823021.94,0.0,548174.29,37747.62,359525.356,56695.025,77657.84,0.0,0.0,0.0,0.0,0.0,68324.616,1804908.785,111852.36,0.0,0.0,0.0,0.0,0.0,129099.305,0.0,131930.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165239.08,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325133.84,332943.34,0.0,0.0,146005.28,0.0,310810.72,504968.63,0.0,1082954.9,401051.42000000004,552222.2,0.0,517979.12,251707.95,0.0,0.0,267585.66,709044.57,645452.25,2318654.0700000003,694222.2,217502.03,2474894.48,8465836.33,436017.72,486369.78,1527513.03,949880.53,742644.7699999999,495820.15,9601747.31,2625469.8899999997,721056.1699999999,0.0,500655.32999999996,343178.58999999997,0.0,1184876.67,0.0,201204.874,327444.16000000003,602210.52,236783.7,135652.77,168226.49,0.0,0.0,900281.845,0.0,217326.19,0.0,257224.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281918.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821581.11,0.0,587994.9,859297.56,2105904.88,385928.12,653952.44,858309.56,650858.74,3629864.26,1203050.8399999999,513108.08,325012.25,0.0,0.0,0.0,2411632.1010000003,279873.84,1019327.1199999999,564594.22,493433.44,688254.0700000001,1173342.54,0.0,1084497.03,294200.11,254637.83000000002,738753.79,568795.98,0.0,208697.245,0.0,171905.52,206241.72,327568.72,712410.94,113005.82,265377.31,68752.18,0.0,232943.91,121531.62,0.0,0.0,0.0,99427.25,56960.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252687.19,388439.18,359521.03,0.0,0.0,0.0,523400.28,729547.5,731808.8,616458.27,598705.6699999999,267380.3,197035.83,0.0,0.0,824910.75,444001.1,1349309.5499999998,703270.72,646438.94,1550814.1,1293879.7999999998,480098.84,862861.13,655157.5,1025274.38,6540192.17,265228.54000000004,295120.62,653494.26,0.0,4073442.79,343689.534,377841.57499999995,0.0,0.0,377706.905,59738.242,0.0,108937.3,162101.22,96485.9,86785.96,120652.52,0.0,0.0,0.0,0.0,0.0,0.0,158273.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440810.02,329109.47,0.0,0.0,908431.7,0.0,731808.38,0.0,0.0,0.0,0.0,1290221.9,2307490.0,1086044.4,684986.31,439180.62,409562.34,0.0,0.0,715024.87,2167332.08,0.0,321286.78,692067.19,2341345.52,1185657.74,2413826.38,204256.11,0.0,224955.17,2431169.16,2807888.04,1048098.705,1499354.28,0.0,0.0,751749.51,1164551.3199999998,139136.17,2233636.08,234461.84,1834447.75,191435.75,183047.95,308629.51399999997,0.0,0.0,486021.5,0.0,1363347.76,0.0,0.0,0.0,82242.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628221.96,258501.45,0.0,710581.88,2368489.94,0.0,444769.82999999996,252136.58,0.0,0.0,4942840.0,0.0,532774.3300000001,318663.12,1489446.02,421225.94,0.0,911124.0700000001,692546.87,4047749.5,0.0,1602932.53,383489.8,1425826.0,3173629.6899999995,2842658.3499999996,10959936.82,3429509.1300000004,8313070.81,4471952.34,713879.72,146231.31,621297.88,0.0,506644.58,0.0,2245543.26,363705.72,0.0,334803.88,0.0,249402.67,1154751.12,263526.24600000004,278217.7,294838.56,337243.28,134490.97,0.0,0.0,475298.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343976.72,0.0,0.0,464619.26,1380926.8,253239.23,335159.38,382521.56,410626.74,217910.73,0.0,3632631.4,0.0,542650.24,0.0,0.0,4586389.54,0.0,0.0,2837081.1900000004,712751.76,0.0,495677.38,336451.56,78233658.68,5448416.74,301851.66,816374.59,738277.29,1220859.97,602979.3,0.0,446145.88,0.0,0.0,188124.23,1741457.2599999998,259234.64,0.0,0.0,179402.8,0.0,1448712.06,668415.56,0.0,0.0,5061458.5,601196.8700000001,0.0,0.0,0.0,1788508.19,0.0,0.0,103375.48,0.0,0.0,0.0,0.0,0.0,579074.3,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427623.82999999996,133185.16,0.0,120611.1,2928866.7600000002,201743.22,154719.72,0.0,164575.69,0.0,629443.5,191165.16,134267.97,2315552.5,0.0,0.0,0.0,0.0,0.0,12253649.690000001,199913.4,0.0,236399.27,317724.84,2554440.7199999997,2338936.81,1433210.4700000002,496217.34,9703194.09,584551.05,640608.22,119901.516,1588068.4,206205.94,0.0,0.0,688725.1799999999,800396.28,1723490.2599999998,739933.68,486665.52,361984.115,0.0,428375.7,234296.88,0.0,707853.37,0.0,0.0,135325.81,0.0,689167.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199475.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134556.8,0.0,0.0,0.0,0.001,124480.92,0.0,0.0,0.0,0.0,133116.19,0.0,325158.23,0.0,0.0,0.0,0.0,248981.9,162806.97,329659.49,168479.06,171293.33,302497.84,181284.38,1292726.29,3802861.2,3310223.02,0.0,2132724.6799999997,183527.12,220551.39,127508.836,0.0,410116.64,397757.646,0.0,267803.25,755474.06,1085945.0,0.0,1946536.9,215631.66,1284026.2349999999,0.0,1210841.6069999998,304955.25,489616.45,0.0,0.0,0.0,0.0,0.0,745994.1000000001,199543.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125932.336,108478.914,0.0,0.0,0.0,0.0,252084.95,0.0,0.0,0.0,114472.24,0.0,476660.3,0.0,754618.18,0.0,0.0,347149.53,0.0,0.0,179115.58,0.0,0.0,170169.58,357388.48,366086.18000000005,3752043.5,0.0,1896219.6600000001,1673908.03,388938.65,288601.38,171326.38,0.0,256163.29,526050.22,0.0,122944.45,0.0,918546.0260000001,614876.1100000001,879926.6120000001,0.0,363188.094,0.0,0.0,391459.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67002.42,712090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143733.38,266907.16,170673.53,0.0,340080.97,978726.46,0.0,300768.3,0.0,176414.23,0.0,180131.48,0.0,247086.506,0.0,194551.75,198356.4,128458.62,2364020.1500000004,404143.0,2363554.44,761222.3799999999,637235.24,127813.375,237915.21000000002,0.0,0.0,0.0,95407.555,85034.55,444493.53,499453.20999999996,470569.9,402978.76,322371.53,129042.69,212741.88,257740.96,1443987.1,157199.78,0.0,127162.467,53701.34,513978.43,0.0,0.0,170500.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434725.33999999997,400776.2,1469411.0,0.0,0.0,144440.39,0.0,525145.31,132870.02,0.0,192003.58,0.0,0.0,0.0,0.0,1062070.8800000001,632310.56,715345.3,536909.63,184041.25,153734.03,571668.82,162807.22,94728.55,332390.09,0.0,0.0,0.0,203419.47000000003,598471.27,142300.89,432885.41000000003,50390.566,267129.86,0.0,0.0,105457.234,402946.745,0.0,1236688.7999999998,52432.883,802848.2,0.0,0.0,0.0,195573.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505293.07999999996,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61437.2,0.0,0.0,0.0,0.0,130338.984,99124.92,77718.84,111101.64,0.0,298913.72,100464.39,0.0,0.0,0.0,141166.62,0.0,388657.11,0.0,0.0,1017939.2000000001,579096.27,124390.68,279621.7,140510.42,109370.984,85902.27,345934.77,0.0,184273.985,1268765.49,0.0,430908.425,548782.812,52274.598,248893.06,150665.3,0.0,92744.0,0.0,91926.24,229428.84,0.0,43277.93,0.0,0.0,0.0,0.0,0.0,98004.09700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479212.16,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,106083.68,0.0,1155458.6,0.0,0.0,0.0,154365.25,112228.04,0.0,0.0,344624.69,781439.855,1471758.73,3844039.8600000003,402607.81,357740.82000000007,754459.91,442715.05999999994,0.0,393814.58,0.0,0.0,0.0,523156.87,213872.383,321266.63,222627.65999999997,101705.45,37554.723,420187.08,0.0,0.0,0.0,120948.389,326675.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106475.914,267315.11,0.0,256835.97,0.0,0.0,0.0,0.0,0.0,0.0,123901.086,0.0,0.0,2353169.5,0.0,104540.25,0.0,0.0,0.0,279178.75,0.0,0.0,147588.56,1041683.14,447978.29,184437.2,232991.89,0.0,656569.9099999999,0.0,126113.055,0.0,337605.23,0.0,0.0,0.0,205011.32,0.0,104684.29,144773.75699999998,224129.59600000002,0.0,126409.008,664138.414,179488.84,78415.266,206405.026,671202.94,348199.4,0.0,0.0,310489.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322429.8,0.0,0.0,0.0,0.0,378269.97,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351577.28,0.0,0.0,0.0,477638.5,282085.62,837985.8,0.0,0.0,0.0,0.0,125326.53,496320.45999999996,244064.646,0.0,0.0,0.0,424303.46,596717.66,3041023.07,361730.1,337311.79,460331.7,268133.48,126051.21,183651.89,0.0,190059.95,0.0,0.0,92419.75,0.0,970507.6099999999,0.0,0.0,358748.65,80438.18,0.0,0.0,426975.56,85309.234,100673.516,219222.16,227468.47,0.0,0.0,0.0,1132147.13,62123.168,67385.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179234.14,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120628.78,0.0,115895.42,0.0,0.0,1840931.3,93115.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202095.0,327637.58,2016625.9300000002,0.0,0.0,102550.79,177233.324,240461.78999999998,0.0,0.0,95674.414,162794.33,127011.97,0.0,0.0,933083.24,0.0,856738.8899999999,288377.40099999995,0.0,306070.51,62707.387,183631.27099999998,0.0,0.0,0.0,501119.5,17863.754,42816.93,0.0,0.0,0.0,0.0,0.0,0.0,80609.31,184272.64,0.0,0.0,0.0,2086855.44,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171111.75,337247.28,0.0,205937.75,0.0,0.0,0.0,0.0,138850.95,161877.53,0.0,134483.48,166434.38,380268.23,864859.3599999999,0.0,0.0,0.0,89159.08,504835.53,107102.086,100427.34,59526.402,172527.842,414848.36300000007,386299.73000000004,199430.98,0.0,110037.06,0.0,224843.09,0.0,0.0,102649.8,684448.51,368077.99,70532.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515605.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165339.12,0.0,370653.88,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69082.11,0.0,0.0,137597.62,0.0,0.0,0.0,0.0,0.0,0.0,385603.53,0.0,0.0,0.0,0.0,0.0,104578.69,0.0,0.0,0.0,0.0,149904.25,292100.6,365293.82,324054.03,711850.44,174441.575,0.0,0.0,0.0,195948.16499999998,2574189.608,240771.84,175478.48,347068.19,543432.7509999999,1082405.975,186433.224,71436.4,222148.89,0.0,95033.79,555388.9299999999,220152.9,68805.9,47844.676,0.0,0.0,0.0,0.0,0.0,0.0,73920.734,0.0,0.0,0.0,0.0,0.0,203638.5,187338.45,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154496.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493755.75,176658.66,0.0,0.0,0.0,0.0,84361.945,0.0,0.0,0.0,0.0,105553.53,0.0,0.0,833686.3,211053.83500000002,163727.88,0.0,170009.973,106734.35,90282.76,272567.61,85231.97,333760.6,1241618.97,683391.1,394502.52,1173114.749,229100.72,393900.94,315228.525,394153.38300000003,228980.835,85675.09,0.0,545988.9,54873.55,378292.1,26914.566,0.0,0.0,136106.44,0.0,62333.465,0.0,47981.832,1197045.2,0.0,0.0,602540.1,613802.06,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156318.28,0.0,0.0,0.0,0.0,725266.56,0.0,0.0,0.0,0.0,157034.78,220748.17,156072.12,0.0,0.0,0.0,0.0,0.0,0.0,325802.18,0.0,78576.39,0.0,533338.8999999999,76367.695,229508.29,35308.484,0.0,399730.014,381535.06000000006,591206.63,0.0,361173.77,504981.79400000005,403138.97000000003,226827.104,45474.406,162987.08,0.0,0.0,87804.36,0.0,0.0,0.0,0.0,176113.48,0.0,0.0,0.0,0.0,276764.66000000003,0.0,164514.39,0.0,0.0,0.0,1400104.6500000001,0.0,0.0,0.0,0.0
