90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886720.82,0.0,18006038.5,1811378.6,1629523.44,0.0,0.0,0.0,8138331.5,808932.6,3102573.2,0.0,1538509.74,6360613.5,0.0,1868754.95,2310498.8,31024464.0,769811.5,9357576.9,2292165.75,8782190.200000001,7240212.209999999,4718615.800000001,748932.4,0.0,6085942.039999999,1528572.25,847014.56,8604485.6,3542782.0700000003,1698433.7,1894471.1,1409956.9,1590025.8,847965.53,1148509.38,452377.4,173674.47,0.0,0.0,0.0,486192.08,0.0,0.0,2238618.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886067.56,0.0,1597736.75,6555634.79,3760632.4,898856.75,4763346.2,6763475.5,1247551.6,0.0,1681324.9,4413233.5600000005,2987206.1,130280085.9,1629853.2999999998,0.0,30887997.5,12804320.0,30218287.95,5013049.800000001,9468267.84,5496653.2,11376722.709999999,1789029.86,4291720.5,8952017.9,5705289.96,2267343.1,8951664.41,9882422.35,4306728.0,2594989.7600000002,11455593.3,5077042.77,3095607.98,17707897.83,924422.44,4169563.5,0.0,1155215.3,6602719.630000001,262884.53,311423.7,524182.3,350376.47,0.0,0.0,300336.6,0.0,0.0,0.0,1887922.1,0.0,0.0,0.0,488531.1,0.0,0.0,0.0,0.0,0.0,1164409.9,0.0,0.0,0.0,674919.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849625.44,0.0,4314890.300000001,5957058.8,0.0,0.0,3863467.8,7918727.2,78856365.4,7791073.0,140823135.99999997,12600992.700000001,3267901.1,242349743.4,24614408.1,1367326.1,4864782.0,199880547.34,75290016.3,2267389.16,4259749.5,10955046.3,16107076.7,159311506.5,45295716.3,421692340.8,5343167.300000001,7174013.94,22065676.959999997,32327116.84,16231676.8,1677708.4000000001,8597293.04,9743931.5,4454131.6,1045790.48,24463592.68,1888613.22,434211.84,0.0,2264033.87,2489652.74,0.0,1394310.62,0.0,0.0,0.0,0.0,0.0,0.0,405866.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193190.6,0.0,18183094.6,49172407.6,33845570.04,20695712.1,837742.1,1258548.9,1458260.8,1675812.8,10336905.0,5082710.300000001,29753656.75,0.0,0.0,942304.7,0.0,11495325.75,2445532.6,1167291.9,25607233.5,25046832.56,10665778.8,5825041.199999999,7542611.299999999,91113643.0,2711215.84,53012876.830000006,18128967.75,6840489.6899999995,8919601.2,803169.2,13751231.55,3379295.2,4569547.35,5710184.9,9670541.65,745417.56,3756981.06,307242.0,1820083.96,1238008.2000000002,4688218.119999999,2070338.74,489808.28,474932.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4859279.800000001,1404637.3399999999,1933644.6,3200610.5,9212633.8,13760822.100000001,2503018.6,3325181.7,0.0,908526.3,1077320.1,4126078.6999999997,27064380.6,11576827.26,3307797.0999999996,2685619.8,846080.56,9807612.6,18601105.1,4892463.8,8276022.14,4794633.4,8007488.300000001,1741470.4,5934444.7,3972266.6999999997,206591900.48,5744382.539999999,5977156.140000001,14719490.2,3127395.8,6996468.7,1103449.98,3678960.66,8214241.35,11160902.55,3664022.4999999995,1066585.25,1872616.11,21896249.1,15840779.370000001,0.0,1687235.53,1596341.61,0.0,638215.5,0.0,0.0,683113.56,0.0,476754.88,0.0,281753.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311701.1,0.0,0.0,0.0,0.0,6449314.720000001,1008121.06,1757961.5,1440934.6,0.0,1190895.6,0.0,3496062.4,3195401.551,119141352.36,3921152.5999999996,4265655.600000001,880644.0,0.0,2729616.38,0.0,3288867.5,3936627.75,5260265.0600000005,9663898.0,9014331.46,14258213.1,6360098.1899999995,9170148.7,3109325.1999999997,3747299.9000000004,3733848.04,1801569.3,561095.6,1306751.2999999998,5497190.4,1434330.7000000002,2327753.76,8180857.880000001,0.0,7363709.0,0.0,19657288.66,2820713.5,0.0,0.0,0.0,1014643.0,198209.16,0.0,1403805.94,378483.6,0.0,0.0,778038.4,285846.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360754.8,3873010.0999999996,2324736.8,0.0,5792936.539999999,594597.1,0.0,2179751.8,739058.44,3537997.4,5885723.600000001,0.0,5817415.199999999,4557782.5,4344128.8,6462313.64,0.0,4724449.5,6176581.1,1250191.8,10548086.44,2032748.2,1363668.5,2657911.1,883797.0,126492166.6,1938237.9,4128123.94,7595137.9,17634167.499999996,142907807.89999998,4270908.74,3059849.26,41053448.779999994,1244689.5,11968923.159999998,2245288.1599999997,1836539.05,6782945.27,2764020.05,1436796.9300000002,15319140.559999999,6785176.27,3110018.14,3558103.45,1348040.7999999998,0.0,806854.44,438124.75,0.0,1936389.1,1333440.52,0.0,0.0,0.0,470552.06,0.0,467670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14224998.3,0.0,573449.2,879429.3,0.0,0.0,0.0,486900.53,16885003.42,1180924.4,3969455.9600000004,2323213.75,681863.56,0.0,8189983.8,6584910.0,4162101.7,1733753.64,1269302.4,3310262.7399999998,4197037.1,150297618.19,34445982.44,0.0,5812917.78,2180207.8,5760944.26,372995.94,3099840.5,3781261.81,0.0,8509024.33,2732305.54,5115317.839999999,0.0,1419217.4,3059170.6500000004,2318936.08,1808344.5400000003,1062112.67,575568.34,1819768.9,0.0,1673421.66,280277.4,448877.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118254.54,678228.8,0.0,481657.9,982450.2,0.0,0.0,949221.7,672872.56,977456.56,7247420.5,788321.0,1219604.8,3448872.8200000003,760560.3,1219001.5,6656503.699999999,11232053.0,0.0,3747280.8000000003,0.0,6926717.0,574098.3,3610332.3,5901187.0,14197570.0,2919663.0,3902777.47,1094089.0,4577944.0,3359668.9000000004,571393.44,0.0,6334607.540000001,2638775.1,2752189.89,1212150.1,6804252.68,301752.38,2985806.8,2936456.86,358268.9,0.0,760964.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734277.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493077.12,0.0,0.0,0.0,848753.1200000001,404939.8,0.0,0.0,0.0,5064964.4,3264547.2,18455756.0,659332.5,4108080.8,0.0,0.0,1928195.76,0.0,4364184.609999999,57744509.86,1707694.6800000002,2711470.5,1290792.0,2445057.4299999997,4374396.6,9541283.219999999,608325.6,2667171.18,3051082.3000000003,2519706.6,2110946.28,1859347.69,1224333.98,318364.1,2189435.87,764025.47,352789.56,0.0,5576550.620000001,0.0,572900.96,2425516.4099999997,882445.94,253886.17,897217.6699999999,266100.9,1203115.695,574993.01,563291.25,0.0,0.0,0.0,194415.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254242.39,1759924.1600000001,0.0,325377.72,0.0,0.0,0.0,0.0,0.0,6217649.2,6086308.1,1907632.4,386525.56,0.0,311578.56,488461.03,2213013.91,5115843.7,1192269.1800000002,8970022.85,4444514.94,1863920.1800000002,375322.75,13674033.360000001,868988.5,1395138.92,3556611.48,1647863.46,1353643.1600000001,2511919.14,968657.19,276958.75,2000211.8,311736.6,623505.78,515048.64,1299178.52,2981505.04,3802746.7600000002,1027937.844,342201.25,284114.22,0.0,1900353.1300000001,558084.51,0.0,2528666.8,0.0,0.0,0.0,0.0,0.0,385932.0,0.0,0.0,433942.22,0.0,0.0,398037.84,0.0,371052.38,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249722.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270777.2,2241924.7399999998,674325.7,2468947.3200000003,0.0,0.0,2752115.12,1370702.47,1764580.4,369199.72,5163044.84,2728332.9999999995,1681672.2000000002,2764215.98,1128790.7000000002,5010370.95,4616350.44,4599829.41,6135288.109999999,3063142.38,1344241.27,2245160.12,2001573.44,359934.73,514795.84,0.0,509390.67,1533345.9100000001,183407.78,1221582.72,2150865.4299999997,729670.67,2319751.6399999997,679070.65,115868.45,1458844.17,0.0,210467.45,0.0,1987519.4300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430672.6,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390757.22,472101.53,0.0,4078114.2,0.0,0.0,0.0,249014.11,0.0,2373795.85,0.0,0.0,303841.88,1716874.0,0.0,1063766.82,349082.44,1415450.22,961732.62,4944850.050000001,846615.441,1863745.9100000001,938048.3,771697.6,1756830.34,2384784.8,4980256.8,165592.45,4548341.02,1520058.49,2044097.18,1297444.6199999999,772524.12,0.0,10415416.229999999,705114.4199999999,704144.31,530010.28,1062915.08,2907491.736,903817.52,2790956.92,0.0,0.0,0.0,0.0,696239.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126910.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942785.06,0.0,0.0,0.0,0.0,827770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3958301.0,1419618.3,1429858.02,2361683.88,2310896.65,2194219.16,1757537.5,1220548.0699999998,0.0,3328046.0100000002,3999939.2600000002,1279464.84,886703.69,2309396.8800000004,2191065.2,6109961.359999999,205649.23,1459441.67,1087992.3900000001,2366936.69,4118029.4099999997,171146.05,242448.1,195832.64,487839.44,4410296.58,968748.3300000001,303058.02,0.0,0.0,311039.06,0.0,1378795.88,164974.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702832.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266991.25,0.0,0.0,721479.5,0.0,982324.72,0.0,0.0,0.0,2177954.5,1931045.79,0.0,0.0,0.0,0.0,1489606.2200000002,2020182.7499999998,5208522.22,355651.53,0.0,1142763.0899999999,0.0,6090688.86,3818917.96,1533488.14,1170781.97,1334518.18,851726.6,374562.1,2160790.44,587364.4099999999,1257912.01,683126.7,861208.06,0.0,0.0,4869237.94,2709608.9699999997,1722131.6,883232.785,0.0,173168.84,5847946.300000001,0.0,0.0,170994.3,0.0,0.0,0.0,0.0,314038.20999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203530.3,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278941.97,0.0,0.0,373387.88,381356.28,0.0,2191926.0,0.0,0.0,1421755.0,0.0,0.0,1067012.9,1920920.21,5134308.43,701813.1799999999,816663.7,975184.54,417185.4,5400115.54,2710096.7,484160.21,993767.1200000001,809503.0,1726252.64,0.0,0.0,387697.97,159069.2,2266500.52,617395.96,222185.28,542604.6599999999,3306076.49,799655.37,242933.98,274533.72,0.0,955632.79,0.0,572636.56,0.0,0.0,1115386.44,299664.03,91156.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432974.8,0.0,1470285.93,0.0,541416.1,0.0,0.0,724195.8700000001,0.0,0.0,1401305.24,0.0,0.0,0.0,1361546.4,820798.7999999999,1975965.0,1115812.53,4856662.36,996637.44,1075207.36,2956690.8,568945.32,4363005.5,2372312.42,0.0,1203158.86,267640.7,437083.16,0.0,260583.97,1974306.89,214440.56,2353385.08,682000.13,412337.11,436194.566,1784868.5700000003,330581.2,764185.56,180240.2,0.0,435185.19,0.0,0.0,0.0,2628225.2399999998,413840.44,251981.23,590730.9,0.0,0.0,344500.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761474.06,0.0,490973.97,0.0,0.0,0.0,0.0,818391.34,809145.8,0.0,1123234.0,2310283.4,1608189.9,280387.3,738235.94,0.0,846814.94,3166569.0,5935155.899999999,331519.1,1449787.03,1434276.13,985414.5900000001,59023297.5,0.0,0.0,518472.9,513256.66,1395146.66,925813.97,2268285.37,5265637.17,310338.7,1375773.08,680315.21,181582.23,2019106.66,168521.27,1495782.6800000002,226713.3,134537.23,0.0,240672.83,598186.3,0.0,304943.12,0.0,239698.81,0.0,0.0,3246556.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829366.2,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295868.1,0.0,2815396.59,0.0,0.0,0.0,0.0,1656355.6,0.0,0.0,2050629.9,730261.88,1783132.57,1557710.1600000001,0.0,339387.28,0.0,513815.67,2171529.12,943662.34,655201.05,0.0,215687.86,3332962.63,13145975.55,478763.56,1256984.7999999998,317240.5,874759.38,665978.94,880472.1599999999,824424.24,252631.95,783500.2999999999,684882.88,329357.385,163283.75,250030.725,1065391.3599999999,497116.89,0.0,183895.55,0.0,0.0,173261.83,327610.816,258554.12,412172.794,0.0,0.0,495129.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366092.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414374.2999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388381.2,630896.63,1004213.23,0.0,0.0,0.0,308172.03,1078580.97,0.0,283734.72,1074822.3,557811.51,4403507.66,3416430.75,345896.94,432536.22,0.0,778837.4,153737.2,877256.27,631241.35,2298890.3200000003,1471867.71,709825.5399999999,179312.66,0.0,367882.83,1127656.23,313952.43,0.0,0.0,479515.83,162089.36,0.0,635352.79,0.0,0.0,0.0,1595569.53,114996.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
