90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113548.96,2950292.8,599155.25,805876.7,924758.3,0.0,1762503.8,800054.7,12539740.12,1283787.1,1025130.9,4751777.5,0.0,3633833.5,818300.7,0.0,3035472.04,800423.06,1470463.95,18487368.7,16056645.5,1381062.5,4214654.25,2113509.3,1563139.19,6758039.16,7298662.0600000005,1374412.74,4960597.0600000005,2153926.0,2223341.0,619792.25,2160081.0,2700979.9099999997,4335306.9,710799.02,0.0,0.0,607762.37,0.0,613363.3,3208498.8,380824.12,362711.0,226806.83,0.0,0.0,1381378.4,0.0,0.0,200633.0,1756176.2000000002,0.0,0.0,0.0,0.0,471675.95000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344632.22,1621930.0,2657195.7,871423.56,2455610.44,1984834.6,1123123.8,1287013.2,2845824.3,11294290.75,0.0,0.0,559361.7,1349627.9,97121193.7,5406635.9,755827.6,88227000.89999999,13173690.901,64061314.199999996,8210296.59,7305661.3,6707832.8,110436246.28,0.0,1715557.2999999998,4840753.85,6894311.54,8727078.86,14117905.0,24071263.84,4343217.2700000005,5305113.16,3846390.08,2312798.02,6085774.04,3195892.7600000002,3295191.34,322184.44,399717.66,0.0,4182531.34,0.0,0.0,0.0,355044.44,0.0,0.0,367439.16,0.0,0.0,1179696.0,5799531.5,0.0,0.0,0.0,274940.72,391564.8,0.0,0.0,0.0,302682.16,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254987.860000001,7789822.55,3692432.34,1246969.0,0.0,5606075.359999999,6147441.7,7571486.0,5896834.25,26562823.599999998,11071623.9,45204498.300000004,1859121.4,33086625.2,2707317.0,7056245.800000001,3141526.4,5775423.3,45662646.4,31359355.200000003,8718900.4,16262645.1,7370704.0,78518598.98,20145978.0,302659935.20000005,5166400.2,2409383.5,14234628.9,22069834.35,20515902.0,1525656.4,0.0,24879438.740000002,1039372.56,5052768.0,22477941.2,814176.1,0.0,207840.28,0.0,2971490.46,322637.12,475605.9,5384719.4,0.0,1169790.6,0.0,645636.56,0.0,1322533.4,0.0,1051703.6,0.0,0.0,0.0,631641.44,345120.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159925.0,1790908.1,1054175.8,4384925.5,83105724.0,49961377.2,0.0,1291493.6,2961011.5,52529926.0,6921771.7,3419066.3,6558449.539999999,6789492.3,2932396.5,3294267.7,1043236.5,0.0,5887812.001,7255527.100000001,931320.0,47821695.5,33470773.790000003,6295581.6,12018238.35,58367445.2,4642192.4399999995,6973907.1,1893685.1,10917261.879999999,38350626.3,1844744.2,402827.06,20338013.94,2576112.96,7244958.0,7595324.699999998,2000049.94,5572422.73,9155122.070000002,0.0,4084421.26,854045.5,413506.22,505032.5,0.0,0.0,960809.85,0.0,0.0,0.0,0.0,0.0,0.0,867979.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107599.4,3801361.6,0.0,3784763.1,65927389.4,15983384.2,0.0,1273114.1,32250007.8,5981797.5,2070171.55,26877137.5,11782784.0,5433040.6,0.0,8453233.25,33864362.9,2443782.3,2965241.0,7775023.9,6375913.0,11955886.5,4170831.04,10283402.6,2383623.8,7553244.2,94175117.39999999,10704969.81,6366112.0600000005,6419217.4,20653329.8,5289081.0,2827160.5999999996,12504204.76,4107055.3899999997,25311594.1,1657160.0,2939637.88,14946091.899999999,6587134.0,12385626.24,1756060.58,3454512.8,3813250.6199999996,1871331.67,554771.2,0.0,0.0,375250.06,0.0,0.0,359660.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042465.52,2231930.5,4935138.3,1407098.1,40152521.5,3754393.0,2273869.4,0.0,3592014.4,791481.75,0.0,0.0,0.0,8410954.3,75620048.0,713233.7,9646992.3,1086957.9,7747731.5,5661917.5,4119718.0,1022636.2,2419085.2,6780507.5,1287165.1,6016774.8,0.0,996343.56,2041367.25,6896066.76,10389711.260000002,1738153.04,2401811.06,30083437.42,2921356.6500000004,14985837.91,4203577.0,620449.06,1712828.7000000002,351646.1,11453467.5,1750986.96,4685581.66,477929.6,0.0,378721.3,0.0,595616.5,1081006.69,0.0,242475.69,401139.94,0.0,0.0,0.0,2628020.7,0.0,318171.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847067.2,676288.44,0.0,870537.8,49813467.46000001,0.0,764835.1,896453.94,777367.6,0.0,1768053.7000000002,0.0,1912396.15,2347098.5,14854665.45,7481053.5,7485997.3,0.0,1936348.4,3445456.9,0.0,4688721.4,1144084.0,7813142.399999999,0.0,21061852.299999997,8420322.06,2598198.54,25835532.0,16034933.2,51320303.7,4189770.8,1848190.39,14097264.34,3859396.95,6767683.119999999,0.0,6204444.09,4014089.63,1007813.58,657410.76,2472270.52,850588.0599999999,0.0,735170.56,0.0,0.0,441294.88,0.0,0.0,0.0,0.0,478761.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732289.3,4143499.4,1175953.8599999999,2130063.06,0.0,3059278.5999999996,5781939.199999999,5335717.1,0.0,0.0,1132150.9,29782169.7,678457.7,2005019.4,0.0,1380700.4,10939791.8,3704973.5,2350112.0,7884121.0,8148205.199999999,2863839.4,4890350.859999999,2055246.2,10620706.5,19064197.4,2742553.4,5240172.2,9868858.6,4546102.45,3004967.16,3593703.2,3728819.23,1840090.94,12062901.380000003,5136037.4,23045267.72,0.0,3362726.84,3758931.0,415334.0,2347823.8,1628400.8199999998,0.0,496175.5,0.0,0.0,540678.53,437280.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934431.85,0.0,3018461.2,24009501.75,709040.1,4667524.7,0.0,5600315.1,868522.9,0.0,602846.25,5998394.5,433949.2,2585331.85,1713803.4,748609.6,2134496.2,1954829.5,24566527.42,0.0,4337923.8,0.0,29389957.31,1367555.94,62468089.599999994,1876757.5,0.0,3403038.54,10637338.739999998,0.0,2868741.6399999997,2502040.5,3541850.06,1873442.04,953095.24,6260930.95,8702392.520000001,2458013.46,8108965.219999999,1584183.1,1952453.6199999999,2318699.91,0.0,0.0,760933.94,228547.92,528550.1,0.0,685925.64,0.0,0.0,528521.44,452905.16,0.0,527266.44,0.0,245946.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356917.84,0.0,504571.88,661983.6,432132.0,944952.28,386233.06,2328409.8,0.0,1522589.6,4127951.86,1357893.8199999998,1177395.28,2188637.9,1751717.1,1820342.1,3083730.66,0.0,1203635.7000000002,1062928.4,3146509.05,986601.2,3778236.1999999997,2134348.0,19890644.91,1180209.25,3162500.5,4296046.46,5146055.550000001,3821794.4400000004,2257497.05,1849884.96,5754296.609999999,749828.9299999999,1877189.55,3972515.7,1951916.96,357795.78,6302267.8,0.0,629639.75,1941673.0,0.0,0.0,1632957.13,7588985.0,0.0,497012.75,0.0,0.0,0.0,253557.56,467617.75,184024.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529494.25,0.0,0.0,0.0,438472.97,544761.9,0.0,0.0,1622918.2599999998,0.0,1004447.4,592503.94,0.0,0.0,0.0,15763881.0,669466.56,1341637.8,0.0,2347799.75,3025788.8,3478902.9000000004,5271314.2,1572081.6,3632529.04,19348385.0,5171093.8,1586977.75,3083551.97,1226104.78,3474687.26,0.0,1395196.56,418120.47,1058000.29,4069887.7,0.0,289365.0,253546.38,0.0,0.0,19275937.45,1485210.12,665054.6000000001,1039534.54,612793.4099999999,349007.84,480269.94,0.0,0.0,0.0,0.0,181889.3,215692.25,0.0,0.0,0.0,0.0,518307.94,0.0,173075.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441052.16,519499.7,0.0,0.0,1377238.201,0.0,0.0,2973560.9,4468685.0,376885.25,313377.3,3496026.46,3649406.0999999996,0.0,512621.44,1037801.96,493475.03,9161006.5,461285.16,839838.1,1211469.19,8024680.0,4809629.0600000005,13810139.1,13616419.04,1384706.24,2250126.0300000003,3937684.1,8492286.07,1101914.56,1001043.47,1973663.9700000002,4678957.38,3377759.3600000003,0.0,2418809.29,1673614.2799999998,6412118.600000001,1757551.36,639998.78,2735675.8999999994,0.0,0.0,0.0,0.0,317481.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954977.0,0.0,0.0,331435.38,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214142.04,0.0,360542.28,0.0,0.0,0.0,0.0,0.0,0.0,134728.95,1301157.56,7314971.5,0.0,0.0,1567994.3,2487044.1799999997,830339.9,941982.0900000001,3862108.9799999995,3371204.6,2410084.37,1269813.09,0.0,1053333.3399999999,760148.35,1529552.8,10982304.34,3408020.0300000003,1974508.7900000003,733898.78,1897082.02,2217594.17,1460293.5,2154135.5,5133801.03,623110.26,2079784.19,760978.0,196475.98,1943288.47,781910.71,529227.7449999999,273999.78,209541.27,506557.3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435805.2,0.0,363969.3,0.0,0.0,0.0,0.0,1049233.4,1011127.2,511725.9,593757.25,1456807.63,306036.03,473631.28,450490.4,3431230.64,2527452.42,4841787.96,8074891.78,1490013.98,1427998.3900000001,1632097.0999999999,1446327.1599999997,1628392.5599999998,615455.06,1867481.27,1690333.1400000001,2822441.6,1153850.0,981769.56,0.0,663992.1699999999,3669316.5599999996,862632.9039999999,1000957.73,269695.72,229707.08,202973.69,312294.72,271837.34,259632.69,0.0,0.0,470005.66,0.0,288809.25,0.0,0.0,0.0,0.0,0.0,180332.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522489.2,0.0,789425.94,0.0,0.0,0.0,885032.8,261140.69,3656433.0,5989077.31,0.0,1778708.4,2030092.8,404263.22,1583956.5999999999,904467.94,2109479.49,2452563.55,938810.74,1577848.48,1045159.8999999999,2343971.3,4653258.9,1762444.08,2052515.28,1471197.33,1873834.2599999998,0.0,0.0,1323708.1,547884.61,1016247.4,1087523.44,2835201.69,210371.12,1844601.66,11065314.219999999,338737.97,233915.94,0.0,0.0,2495179.94,234732.48,0.0,0.0,225204.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208889.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406319.0,416430.56,0.0,0.0,1630880.9,1785909.15,3924332.84,0.0,940444.3,0.0,0.0,1278836.52,737164.52,6451703.340000001,416697.0,1612018.6400000001,1015661.25,11639582.879999999,2830184.8600000003,1048409.0900000001,4328567.58,0.0,482853.32999999996,1023166.92,546778.95,2062583.42,0.0,605648.14,440607.95,780825.27,0.0,2173897.88,1811064.4799999997,133788.69,354781.91000000003,439193.31000000006,0.0,0.0,991124.9,0.0,0.0,0.0,0.0,571804.65,192344.69,0.0,264961.62,0.0,0.0,121830.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582832.9,0.0,900648.0,612372.1,552716.7,0.0,779362.7,932622.06,3489514.5,857963.76,849060.94,1124128.2,568153.0,998484.75,0.0,0.0,503847.78,0.0,1046085.27,2657429.0,0.0,8240582.400000001,3242989.1,0.0,2325159.17,877729.47,452054.56,0.0,0.0,1360754.0,0.0,1222655.48,1311016.05,0.0,0.0,1143932.72,968386.6800000002,0.0,0.0,467380.94,1146179.84,0.0,0.0,0.0,357783.25,233254.16,0.0,489862.39999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508573.4,0.0,0.0,0.0,1127729.6600000001,0.0,556090.3,482038.4,4449626.4,643171.3,0.0,408176.6,0.0,0.0,536297.2,1257622.7,746663.7,0.0,1754791.95,0.0,568768.3,10093924.3,9552032.85,0.0,5372428.66,537762.1,0.0,1270528.9,3032482.41,455771.44,0.0,0.0,1089197.88,0.0,2196330.9,0.0,1457099.6400000001,0.0,0.0,473262.04000000004,456437.86,671012.7,0.0,0.0,0.0,0.0,207320.58,233592.88,252165.2,0.0,0.0,230667.8,0.0,0.0,0.0,0.0,706816.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537401.25,0.0,0.0,467784.03,0.0,0.0,1173982.88,0.0,0.0,1130485.72,0.0,0.0,530204.8,0.0,0.0,0.0,0.0,0.0,0.0,531157.06,1032096.0599999999,8188964.34,61413748.300000004,821824.78,2590518.02,282130.7,217164.89,5862696.83,1066808.52,0.0,0.0,651461.06,696622.53,175644.5,173694.03,454943.73,2906649.45,293916.78,0.0,0.0,606303.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342422.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821973.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619571.25,0.0,0.0,0.0,1244644.03,728419.9,1053030.5,815726.06,0.0,1724337.9,0.0,10017179.209999999,2980550.0,0.0,0.0,253775.03,994334.0900000001,1995713.96,361854.93,429677.22,2235422.14,326073.35,1197868.18,0.0,839770.36,1833974.4,0.0,445066.25,0.0,474797.0,1250067.4,177215.95,0.0,0.0,252081.05,1011355.69,0.0,446481.76999999996,202857.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
