90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202358.5,6182441.9399999995,1198339.38,2246076.8,782116.94,0.0,1010667.56,9181869.0,57474595.94,737921.5,659006.5,1923165.8399999999,0.0,0.001,2701785.66,4993139.1,15257100.75,2655619.9,131988159.4,5805066.800000001,2791627.15,3670192.6,9666120.4,3217897.5999999996,696409.2,1849310.0,11174724.16,8014831.76,5537533.54,866434.2,3384583.3,1996135.0999999999,2394170.54,2538022.6999999997,1317184.14,720729.6,522382.56,0.0,0.0,0.0,431877.38,0.0,0.0,202211.47,617980.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964308.5,4132676.0,3162966.3,948533.3,2742329.04,6806489.300000001,0.0,781361.0,2354143.3,2954268.1,0.0,7211274.1,6772602.3,6372702.25,90323044.0,3187637.56,4018529.0,39938122.5,14696653.8,36151457.6,3876842.4,7350697.7,6757693.539999999,59133272.3,2127654.2,6208227.8,3911472.65,4630694.481000001,5125793.32,16220084.219999999,91402359.18,4274893.92,758122.53,3903564.1999999997,1066194.23,1709150.6600000001,7517124.99,4670156.5,0.0,1633677.82,4664473.7,2580134.96,1146343.69,234541.56,0.0,0.0,301544.94,0.0,0.0,502310.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774861.31,10536585.8,6603377.9,3298178.3,1484481.5,5177396.6,2243049.8,0.0,9465437.9,4770370.0,5852037.2,62856121.8,1504614.4,0.0,17897392.0,6090833.2,42905824.8,151465101.7,99007659.2,4939481.7,3147407.2,61093744.3,7295001.5,48902892.66,4470114.0,286195765.1,8349725.6,6252733.4,3115792.9000000004,25747108.359999996,5512213.5,2945004.91,5574367.5,6275261.0,1410111.1,6507942.609999999,63351040.67000001,4407483.220000001,0.0,1784069.9000000001,0.0,2464197.13,0.0,1338278.47,531805.9,0.0,1466058.7999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275598.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088021.0,4068941.0,919216.1,5176164.1,50469172.0,32757665.4,860987.3,1214399.0,23675307.099999998,19014621.840000004,1307301.501,1469664.0,3249107.9,0.0,7459086.7,1490023.8,5468209.4399999995,8285722.8,7172207.3,6389465.66,4394105.140000001,25257898.96,20436047.2,22728449.859999996,17226914.3,92893844.05,1446543.4,1375252.4,4535865.4399999995,5711304.6,33819720.8,3305139.1,6753733.4,15890189.02,1142283.34,12398106.46,7364827.75,11841182.550000003,3442187.85,8004737.25,0.0,3217532.8,0.0,23037208.0,0.0,0.0,0.0,0.0,0.0,0.0,628776.2,0.0,0.0,0.0,962210.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720194.14,0.0,759725.0,746951.3,3165477.1,11905940.200000001,11505087.899999999,3033043.0,27657704.0,11624916.2,2143072.5,0.0,0.0,3956951.3,2831949.8,12982104.8,0.0,6946180.7,18381471.7,12378587.0,35109369.96,30698865.999999996,8521658.799999999,1993215.7,5566068.9,4514173.1,41653120.699999996,6656530.4399999995,6121779.45,6004020.4,6967355.06,8022436.2,6685974.04,2153394.9,4560275.62,31494191.9,3049154.7600000002,5050434.380000001,4146429.26,15184373.5,59119524.599999994,1881434.7999999998,4493394.3,3698318.0500000003,5051971.5,13159113.3,0.0,0.0,1031209.22,1107805.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523376.84,0.0,33032482.78,2707456.0,1135404.5,1153362.4,0.0,4800835.5,703445.6,0.0,1189436.9,0.0,0.0,9080249.2,1378217.8,0.0,6969350.5,5675757.85,17755224.9,7901684.65,768085.44,3451667.9000000004,11017484.399999999,12472846.4,11520934.7,2401836.05,6792347.35,2002274.54,11035428.0,8266973.1,1593902.8,16560673.34,658289.0,12344567.54,761322.7,1229325.6,1337387.86,2080574.75,9990677.86,2986178.71,3465497.04,1717367.0,0.0,0.0,0.0,1827125.46,0.0,1574582.3,0.0,174230.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682976.1,1360125.1,0.0,16951157.06,2997550.9,3768258.4,2599808.0999999996,5095185.199999999,6858055.8,809388.94,1701024.5,2913934.8,5913414.4,5695191.5,4564063.100000001,831857.44,1094226.6,5338560.9,5380263.449999999,13172621.9,17337694.400000002,756361.94,3393078.8,3449634.2,587375.44,13167271.94,4245165.74,29413864.119999997,29742590.8,146021621.2,6419586.94,3317122.4,30667577.639999997,3231378.64,6340641.220000001,5592266.75,735840.75,446508.7,2508892.38,5828512.5,2908388.9,1895075.3900000001,573754.2,1272010.96,0.0,0.0,630037.3,0.0,0.0,0.0,0.0,0.0,577797.7,323385.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755777.75,674577.3,0.0,0.0,13026295.0,624010.94,1580102.0,3902559.7,5082533.4,2786443.8,525291.1,3020784.05,0.0,1236064.501,7828397.7,30559401.0,1113053.9,0.0,685739.6,4186840.7,0.0,3924687.5999999996,4505708.55,7340371.449999999,1964135.8,7054568.5,12842900.64,3137998.8600000003,1113091.6,12112875.7,26765602.19,3257855.9,1224786.0699999998,5061952.6,2435528.0999999996,7806431.899999999,4125613.8000000003,28105818.52,0.0,2665758.26,0.0,1688646.4,1784351.4000000001,1539337.2200000002,0.0,0.0,487361.88,976642.0,0.0,246625.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874405.5599999998,0.0,0.0,882525.75,0.0,1722593.36,808631.75,0.0,3162604.0,0.0,925017.94,560067.0,14041329.9,1825038.4,4589836.199999999,977624.44,1442785.1,0.0,0.0,25579357.86,0.0,4344798.78,4436374.52,1717262.3,1376169.69,175738464.34,299276.75,1818784.1,3777266.1999999997,3855156.3400000003,2413414.66,5154203.640000001,2088081.2999999998,1468233.94,458738.22,9842394.849999998,1280483.1,2922702.2600000002,0.0,2351956.9699999997,1031751.1,333007.94,1826259.8599999999,0.0,0.0,0.0,707881.9,0.0,0.0,0.0,0.0,0.0,674805.25,0.0,2493743.0,271952.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452772.12,963716.68,0.0,0.0,2248885.4,2141721.44,2064065.52,0.0,0.0,386552.56,1098156.0,1827813.54,13177543.0,434085.62,5088671.5,2374777.1,721915.0,0.0,152647.73,1367201.35,683218.7,3558196.0,1841243.1,2950148.66,2516113.84,45337076.28,2378910.6,676547.44,1298558.22,3192056.35,2384686.77,3633168.5,1501982.38,1141155.62,1554247.28,5505379.21,6356341.6,2590627.1799999997,415676.97,9556954.190000001,0.0,324885.88,1160112.33,1192184.03,338851.38,564987.01,3800926.88,496408.97,0.0,0.0,0.0,0.0,0.0,0.0,2099797.2,332360.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065349.2,532204.4,0.0,1216159.1,2898534.5300000003,996983.85,1305366.5,610514.56,0.0,882725.4,11920892.440000001,2704630.71,0.0,16029678.5,0.0,825295.5610000001,0.0,5143309.5,375093.7,2013469.9,5714863.0600000005,1002157.3799999999,2990477.0500000003,25210053.0,14870624.0,1493531.2999999998,902914.81,1296840.62,1331522.55,390486.7,2005303.5,1830752.29,0.0,2545375.1,325176.5,3405584.4200000004,0.0,478498.25,3706660.0,6863422.8100000005,1936113.75,862952.44,295745.22,139745.52,522574.62,0.0,0.0,2842386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428088.3,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569697.5,1023998.97,0.0,395955.34,0.0,1736899.08,0.0,0.0,461423.06,10813763.0,0.0,1863320.1,0.0,2275339.5,603040.25,0.0,938710.8,3470181.75,1435971.76,1973391.94,670811.5,1283925.85,2610317.9,4316563.0,9734974.0,14125568.92,0.0,575060.6,3986590.15,2646896.25,2163773.27,345508.9,2240562.9,2463163.67,3088209.18,418737.3,1578440.29,235083.78,440741.0,0.0,621360.72,876868.3300000001,3201677.86,0.0,287417.97,0.0,1833330.0699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936001.44,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320519.44,0.0,0.0,0.0,522182.94,401077.84,0.0,0.0,0.0,0.0,315476.47,4928193.0,442682.28,536740.5,578111.8,2458973.5599999996,685714.8,0.0,2879113.7,0.0,3423786.06,1574419.5,0.0,1079093.52,3540515.5200000005,2840854.5,10258980.82,4350499.300000001,1287281.5899999999,0.0,718070.99,5001442.84,2330474.7,787340.3300000001,4967714.92,667050.52,1622840.6,498026.47,542228.25,548442.94,114975.99,221468.52,689226.78,1477313.49,196239.66,0.0,237587.88,0.0,344054.28,186137.31,0.0,0.0,0.0,0.0,645203.75,0.0,0.0,0.0,0.0,263653.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212034.33,0.0,0.0,0.0,0.0,678304.3,536168.75,0.0,738881.1,1192801.13,531465.44,692469.1,0.0,1371499.88,0.0,0.0,2067490.58,44877.043,1549483.77,5272010.640000001,1107193.03,0.0,1495819.2999999998,2141023.32,1630563.96,10096289.290000001,8878097.8,1190155.03,2553623.0599999996,860947.7,264702.6,3433856.24,1204040.6,1194246.55,2038003.7,1531863.75,0.0,2016805.22,316374.0,526320.76,3831398.31,988324.0800000001,183792.28,0.0,633040.47,430765.74,461196.97,832424.9,0.0,189687.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537808.6,409982.3,0.0,485083.28,0.0,5290937.0,3067365.5,649939.56,1507748.3800000001,1306233.0,360106.47,1487898.32,928466.3200000001,1424881.36,1432039.81,885738.76,744715.2,521692.4,3009961.05,2060925.9200000002,1008169.44,719773.8,781910.81,742364.22,0.0,247389.38,521328.30000000005,881836.06,1923616.6300000001,572730.78,1518973.17,503370.57999999996,2725870.27,3220697.16,1061372.9,0.0,0.0,389411.66,136943.39,313000.6,0.0,0.0,237489.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349187.0,0.0,6027818.670000001,0.0,0.0,320249.3,0.0,397568.2,924347.88,0.0,1529414.4,3446191.4,1667098.3,762575.28,2649916.13,3319736.0,1934353.74,4193062.27,534148.5,0.0,260628.64,0.0,2345601.13,0.0,652993.78,2029847.7999999998,309817.7,389382.75,2355831.2,2765901.5300000003,673393.72,0.0,0.0,286657.1,0.0,0.0,0.0,156063.44,335698.19,965002.0149999999,1113227.5899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3779215.28,506919.66,1162406.5,0.0,0.0,0.0,737819.06,0.0,3469641.1,895596.62,2372882.94,1747918.0499999998,2047224.96,0.0,2106760.9000000004,1130609.1800000002,626801.06,461733.84,1032693.7,4069437.21,0.0,8012421.799999999,1143258.87,0.0,696038.89,0.0,651513.74,1297126.64,358846.22,3822859.9699999997,0.0,954342.26,1033492.97,283650.12,0.0,665846.9,2036644.96,592202.23,662446.11,0.0,753900.17,1005785.77,0.0,0.0,415276.51,0.0,475690.68000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836583.2,517647.3,0.0,502125.84,0.0,535939.25,697982.7,0.0,2035949.8,0.0,1270775.16,1478952.12,842762.56,0.0,0.0,1023906.9400000001,1382759.5,1025345.2,0.0,2076492.31,624945.25,21209350.360000003,27021394.1,774615.2,6349091.9399999995,0.0,359965.84,786107.6,3023960.46,255195.5,0.0,1405928.62,2355468.1,399807.42,795039.94,0.0,590545.86,0.0,820960.56,179006.33,0.0,290129.56,0.0,323394.94,0.0,0.0,214906.89,0.0,352836.67,0.0,0.0,229688.3,0.0,0.0,0.0,0.0,596627.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907890.7,0.0,523482.88,0.0,0.0,776748.25,863618.6599999999,0.0,1874349.44,2604505.13,352327.1,0.0,363992.06,0.0,1357262.8,456973.16,1293259.31,0.0,390556.28,0.0,369494.1,4858466.9399999995,34429724.1,0.0,1503455.6300000001,0.0,0.0,5182043.84,456875.69999999995,1656665.0599999998,260956.98,1206404.52,1799245.5600000003,0.0,0.0,0.0,2672963.34,0.0,566316.5900000001,190338.78,0.0,0.0,321230.25,295174.25,0.0,180077.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969995.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524124.56,0.0,425478.75,0.0,0.0,0.0,935475.4099999999,0.0,1051065.9000000001,375555.94,373006.34,1315638.44,0.0,6671044.760000001,7003460.140000001,0.0,305036.44,225198.27,186281.33,1085142.4400000002,0.0,1973276.62,2606623.52,919505.25,384872.5,0.0,282362.62,655969.12,1283609.726,0.0,0.0,330918.58999999997,1135165.3,135620.42,0.0,0.0,183230.3,0.0,0.0,141179.95,2040495.1199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
