90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780002.9,514862.12,1072460.1,0.0,1297083.1,0.0,0.0,1361991.0,13218901.8,873049.2,0.0,2131719.1,5896260.949999999,12950643.0,0.001,958198.56,703258.94,21005262.760000005,3343751.89,9375495.56,7559649.3,15284741.94,9615425.06,6875896.4,3238094.94,9943731.3,1026526.1699999999,18406538.560000002,2131623.63,5100934.84,527717.44,4362487.55,2931297.09,3699198.29,3358979.0999999996,1138588.56,0.0,1627210.37,0.0,0.0,687281.87,0.001,505780.28,0.0,0.0,495228.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437128.7,5525028.46,1899301.8,0.0,3828710.3,2514395.2,1383785.0,0.0,11776835.2,19137446.8,716254.44,0.0,618996.44,652233.0,1143745.0,6047506.1,1883945.5,64476477.75,2678506.5,24644383.7,4492101.5,7767259.1,37234722.91,21471836.45,5233794.4,2463395.3600000003,2721291.4,5279531.7299999995,9463849.75,23109219.700000003,7785848.449999999,20548222.75,1500922.38,4818075.899999999,1767885.26,2546834.88,4780186.08,3817286.5699999994,1542580.65,252750.86,373022.44,3052309.62,0.0,422320.84,0.0,454372.62,277259.2,0.0,0.0,0.0,0.0,601005.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610685.1,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638538.4,5567998.0,0.0,5881535.140000001,0.0,653136.8,1766933.6,12226173.5,3287827.2,10049792.5,0.001,11348625.5,6304204.6,25797824.7,2248264.0,6264828.6,0.0,79903494.101,23125850.34,16229526.2,2269060.5,24038157.3,13381776.799999999,113251254.5,1022463.3,435762672.7,5018769.6,6630665.4,8648878.3,13749066.540000001,7744951.65,1826963.1,1841024.75,15171313.8,4199024.86,2009421.0,15367191.5,2588599.06,1820755.0,1117454.31,1226093.0,4878706.68,0.0,0.0,561697.8,425142.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215100.4,1740613.6,4891441.6,4659903.0,93942868.0,63872626.7,1078058.6,0.0,552646.56,8303119.899999999,3055417.2,1442574.0,1236939.2,9266416.0,2328078.1,1555772.1,2371642.6,2652569.0,5856420.3,45052927.0,5610892.4399999995,46113282.1,7514787.3,10105240.100000001,8310466.6,32074151.2,5720535.56,1426565.9,15975938.9,2174244.15,35036912.05,8996283.99,2509435.0,9837695.500000002,0.0,4652752.64,7340184.0,5082047.279999999,3402435.35,2641011.02,1045393.0,0.0,1461774.46,15018404.94,1445224.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967026.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870068.2,1508980.55,0.0,7852327.1,33651308.44,9846599.8,8401839.1,0.0,12587214.5,6347303.960000001,982118.25,10337604.9,45724488.0,7367755.9,0.0,33086924.8,4626237.9,741229.75,4304999.6,3048609.0,7410331.5,17748505.7,2612999.9,1774115.2,852838.56,8620630.1,72552973.5,3767432.7600000002,1464362.8,4168705.46,11486503.8,5031274.4,3481216.4,18737965.349999998,4176611.3,23123492.82,469687.88,2667408.54,11572822.04,10667225.01,15460839.72,1330119.0,2058407.0,4121151.4399999995,3273128.17,7940089.5,0.0,0.0,0.0,768041.8,0.0,1209667.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650298.94,0.0,1505003.8399999999,1358299.38,2981136.7,2471847.3,0.0,4863814.001,2166213.8,1094547.2,1061004.2,0.0,14157520.5,100959152.5,0.0,1961210.7,787308.4,15197466.0,4028125.1,6114590.199999999,10727726.2,2104910.6,1158033.0,19247773.8,9243988.65,25046534.0,2971685.0,1139455.94,6040600.74,5555816.66,1605013.8,5587549.66,545620.6,0.0,17864466.310000002,8038597.379999999,3895843.8999999994,8012436.8,0.0,6530820.4399999995,1388535.25,6999014.91,3206419.79,511890.3,0.0,0.0,300252.84,0.0,794695.6,0.0,319390.8,0.0,0.0,0.0,0.0,0.0,897689.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362851.8,1550376.7999999998,0.001,691547.0,15409224.0,935083.75,2256882.42,0.0,5410635.3,0.0,0.0,928589.3,0.0,10294069.18,5218795.6,4711044.0,945033.7,0.0,9265112.5,680798.25,1131712.2,1479262.0,824759.44,3697285.8,0.0,2319936.7,0.0,5987453.180000001,18129953.6,37437314.0,91203979.55,4223983.2,5496738.9,23762495.94,1555084.55,8752493.799999999,6275465.4,4830273.49,2945070.7699999996,2650757.15,2484686.8,7059718.8100000005,2641606.19,1604071.8699999999,2214028.55,0.0,0.0,0.0,0.0,0.0,0.0,974902.24,1596656.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050501.8000000003,1218300.88,0.0,0.0,12574976.02,727232.44,0.0,0.0,4551845.199999999,1669579.1,0.0,3162170.9000000004,23251659.0,6927660.7,1856871.6,18316073.5,1977540.0,10471196.0,2720692.0,4052642.7,3462115.6,3352487.3,2018360.5,2060237.0999999999,6102049.500000001,179718177.7,11345879.5,3444253.95,3789828.36,4621371.4399999995,58210925.300000004,2301355.16,3947776.86,7618684.739999999,883172.95,14291543.820000002,2684800.5,19803922.5,2057646.2,1024154.63,2969628.6,0.0,1345154.98,856353.76,0.0,0.0,0.0,1806208.44,0.0,0.0,0.0,0.0,650253.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540877.3,0.0,0.0,3027911.4000000004,10442380.0,804030.3,3482751.0,0.0,1522765.6,0.0,1796620.6,0.0,29855078.7,2320579.41,635871.75,0.0,0.0,0.0,415814.53,0.0,0.0,18304713.800999995,462873.56,2497833.1,1449905.96,122070868.3,5753041.5,3608998.2,6173932.05,2345226.2,1169965.6,3691552.4,1447996.8199999998,386965.1,1861150.95,2253896.91,2911828.2600000002,5490493.9799999995,362786.72,3937856.15,387101.8,1083149.8199999998,3530101.7800000003,617814.3,570273.56,847814.06,348036.8,312461.0,0.0,0.0,0.0,0.0,796556.12,941197.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814576.6,1246743.9,0.0,376918.16,625146.94,0.0,851423.56,0.0,3511180.5,0.0,0.0,686727.1,549255.56,0.0,1637933.0,880899.7,483664.72,3465717.041,0.0,0.0,31203911.8,5328827.3,513818.78,6466501.2,2477224.1399999997,24946191.25,3878383.1,758060.75,1925126.93,3025989.8,1491403.37,4764153.06,1069608.4,2171573.94,812848.8400000001,3466692.58,1846527.2,3716713.2700000005,0.0,614171.04,1735661.5,712756.62,342669.75,0.0,517037.72,1003065.53,990871.25,869305.88,402392.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419869.4699999997,338526.4,0.0,462137.22,0.0,0.0,603643.3,0.0,588758.44,0.0,695364.5,7100976.38,5922855.75,1754410.0,0.0,409779.94,2234425.84,1652232.0999999999,1559344.67,0.0,395597.25,1347070.54,2405455.8,10137579.95,5717919.92,3243498.88,1817616.27,3584661.05,1848122.99,992833.68,977489.2,2266351.4,1422275.76,0.0,1596673.9,2000683.52,2251366.42,103851.05,1492112.1300000001,3333154.8,1471632.9300000002,2497133.7750000004,594318.7,285000.75,709474.31,0.0,0.0,0.0,742278.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644704.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841506.0,0.0,837868.26,0.0,0.0,2110705.02,448981.03,0.0,1062508.2,0.0,588546.94,15383854.0,0.0,0.0,0.0,0.0,567922.06,369781.6,0.0,2433142.94,2438129.3,0.0,1420403.35,2278457.63,0.0,0.0,1145151.5,8942175.75,2492071.8,1838200.35,6727531.26,3861141.9,2033708.87,930045.78,200748.94,1271853.09,2168010.02,192542.6,637554.8,0.0,1182738.98,354228.73,1423912.85,237123.7,625390.86,0.0,0.0,0.0,235982.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560765.44,0.0,1561816.85,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495075.25,939803.2200000001,482303.72,0.0,0.0,832104.44,0.0,334673.25,807105.56,0.0,3074151.94,744765.9,604948.5,1497069.5,586525.56,0.0,0.0,3341479.9,825883.86,3254628.15,2379745.58,599080.9,6896675.7,10154316.7,12306556.1,4445352.74,1870550.3,2542181.2,703391.41,2828619.973,3541882.0,2755374.96,4690192.7,3551405.88,485947.85,1594697.38,558123.64,284151.16,0.0,524725.76,319720.44,507673.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45991.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496142.47,375520.72,0.0,1110214.7,0.0,1074150.03,656128.38,0.0,0.0,732564.06,288244.03,0.0,0.0,1352236.5,4121964.76,554958.0,430496.38,383931.12,3206925.06,1500029.91,2549189.5,7473177.319999999,1572240.65,2150011.06,805343.78,374356.8,1881129.1000000003,1212845.22,412096.08,1665788.9200000002,2243941.4299999997,295721.9,0.0,0.0,387717.721,79699.76,0.0,226173.11,214774.2,0.0,227500.55,200874.78,118630.5,587785.91,0.0,0.0,248758.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385020.38,0.0,0.0,0.0,0.0,1832703.78,370213.75,406702.75,0.0,8665938.83,2057901.0799999998,0.0,623884.5,378357.34,0.0,1179853.56,0.0,583920.44,0.0,390217.0,2313816.17,0.0,5232212.4,5493878.800000001,1461110.15,1248165.12,1580548.29,1278575.52,507597.33999999997,543277.8099999999,1551547.1,795315.24,1397900.7399999998,1069919.55,2430619.6799999997,217704.92,3477415.9800000004,1789686.1600000001,625436.28,0.0,299202.1,231558.73,203912.97,171371.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377125.25,0.0,0.0,0.0,0.0,317752.12,0.0,0.0,0.0,0.0,0.0,3496782.0,1687591.65,0.0,0.0,0.0,0.0,620218.25,332391.1,979230.29,846694.96,551299.75,1350347.66,782208.26,8596107.62,3962030.91,236619.92,2115736.4899999998,1049278.04,594328.5599999999,0.0,753883.29,3307797.61,0.0,470307.66,1864696.0300000003,422296.5,882348.22,2894359.6,3967511.3399999994,1335566.8399999999,0.0,247102.64,239644.58,202573.19,306744.53,0.0,0.0,329861.66,1265262.41,0.0,144167.75,0.0,375999.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447507.6,0.0,522846.16,492708.4,0.0,0.0,952487.8,0.0,2116909.5,5144793.3,0.0,1097811.13,0.0,0.0,0.0,574664.56,533599.44,1036010.3,857921.8,3303869.2610000004,369289.66,11380989.959999999,1869299.0,413400.16,2301756.24,974446.31,699083.9,234724.25,610925.5,3819783.4200000004,0.0,895628.34,2089000.7100000002,0.0,0.0,506330.42000000004,1504338.24,277509.22,1292819.92,0.0,0.0,0.0,0.0,0.0,0.0,183665.31,0.0,557619.72,0.0,321473.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180142.2,0.0,0.0,0.0,0.0,489326.47,0.0,0.0,3316183.8,1688475.95,368234.5,479647.38,0.0,0.0,402538.22,415051.16,1384530.35,547736.94,0.0,0.0,0.0,5551087.1,920564.4,477522.5,2149383.65,670418.1,243971.92,876926.03,4129321.94,0.0,0.0,960736.5,1474898.73,0.0,3312347.95,0.0,1317095.67,386101.12,506960.25,260530.25,322993.12,275537.97,0.0,0.0,0.0,0.0,0.0,0.0,230689.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702909.6,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724350.5,0.0,0.0,0.0,0.0,446877.47,610950.0,0.0,0.0,1703634.2,0.0,0.0,0.0,1553525.0,325994.4,856552.4199999999,493344.06,0.0,411207.84,0.0,0.0,7126318.48,17574010.8,949087.87,2604436.71,0.0,316921.38,0.0,147069.33,1237706.5,0.0,373961.97,1053350.0999999999,463356.42,250104.94,535903.19,1240161.74,0.0,300619.9,344861.24,0.0,0.0,353704.22,0.0,249160.28,0.0,0.0,1191736.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602708.3,0.0,0.0,0.0,0.0,645786.1,0.0,0.0,0.0,294803.9,669949.75,0.0,0.0,0.0,0.0,0.0,409441.62,0.0,0.0,354527.25,0.0,11915407.329999998,22191048.200000003,0.0,192480.28,0.0,362103.88,431968.34,429553.34,351333.2,1472152.35,605006.68,858203.0,189930.6,144419.52,1868294.9,902324.6200000001,322620.1,0.0,0.0,1907052.5499999998,167136.12,0.0,0.0,230990.64,0.0,0.0,0.0,425593.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
